id,price
30692,30940.64326873933
70837,12422.65426617237
48211,14252.304084200621
58637,8866.502631753698
74990,25212.817685141057
85207,8129.565042656113
34556,18509.96884391749
49570,26521.843365761382
29494,7928.213551625677
47007,32033.480212862643
81743,7862.065627541635
65791,8008.334454883778
91249,10085.797093811874
61960,10925.222561239201
90966,28838.66524481145
68006,22749.503845328647
77801,9732.688861985065
75138,8195.76208030991
80738,21862.74196674313
38711,24728.416695531265
64150,12538.368988442686
39008,14204.397619999854
93175,24999.658193890733
80352,13165.942338052131
23254,15727.191642487294
48686,40140.23135827991
21220,15979.248153189706
10626,7201.404833148403
61097,19435.31207343868
56289,14634.620211477835
49873,26307.120801158406
17731,14049.166179064647
23474,14099.841983260883
37671,9071.582558435433
64217,25234.400041844245
91981,58543.78465950451
82473,20835.661234436302
10598,24914.806557323882
37447,15772.603964970067
57449,9641.848679604165
79010,10308.451669528364
96708,9797.604614877335
92697,18320.700050815296
50000,9384.892020586096
41952,14665.24978785267
61945,26004.78413312901
51129,10693.378331224685
82202,10681.950472969853
90592,10763.126450264199
26585,13399.328786888134
92827,8078.645635671834
33941,20079.874487400244
28230,17574.468228230566
39617,34896.3297703158
44857,17202.476152437885
46223,8529.748307629412
67661,8520.434348746223
79839,29478.03045336229
88281,15604.759527865152
84553,14213.473633068817
50913,5718.171060206421
35706,26367.713271911125
81604,26304.49521361653
24376,19789.667829338396
31601,50667.227301299514
13250,18738.43606248757
28054,27530.436216390674
45693,17011.599152100414
30284,25489.90373405703
85750,11527.951226776913
79576,19397.57953444716
70022,16187.087459114295
54686,25929.281738247857
69954,4554.233686041265
55933,12130.144132503807
29526,41019.673387887975
50072,30599.23193540886
55957,15013.89027245338
50366,29684.877246025382
64545,13540.811391461375
50646,13685.598680434945
59502,18887.998047236066
84990,22222.34622879707
89364,18811.721214960144
43863,10292.250885469472
57514,33749.39395175811
10988,19130.36326786777
43115,56756.53196452176
78239,10303.545945619318
25218,17268.502978678716
95433,10341.13873324676
86393,19227.370129861643
86590,4278.403601509923
11778,6833.526359834716
87601,11655.693469780635
49397,22854.351764322982
59652,17299.848613141614
44217,33776.8698871488
46995,9578.813169293124
32174,14439.68389456769
52206,16658.307612279514
55036,9797.611083237109
19133,14164.367108614984
61044,12341.592158641706
15595,14387.635822991504
31751,13055.53154740121
87838,27042.14533881432
14781,30907.83735761969
38916,28757.2992884408
22238,18623.58503282922
45268,9981.747208307388
80010,16638.678503201787
24320,24305.80358882661
82656,28273.707922835307
70121,18678.177633977946
70541,17566.784146589096
14165,20617.676112001776
95338,10023.602870277782
95677,32824.44685208211
66010,25583.989801062864
79955,12048.988768497104
97668,25635.9007014917
38837,13251.926591914736
81947,12295.017568610452
82763,11162.615369838493
23986,8641.023952195046
87183,9253.5085468222
93147,24116.419527787224
71707,15145.583272898395
90668,8309.20061860561
52620,23839.403209298616
19794,7865.529577530891
92868,18854.314443327345
18052,17300.101012503404
51577,23285.12837871773
19597,11381.730020416922
42155,22910.040256464123
14454,16052.082804327021
87933,32738.208129853287
94773,10672.984793016682
26490,20334.03304597749
88595,11117.159839456313
60959,56814.82687064495
43643,29156.8310878734
85010,12495.522182034678
63457,7312.108562818123
71199,23282.903572576095
62576,12684.077274586447
66310,9269.10455101018
32787,4098.592994972514
46664,24714.509865457563
56458,7092.970088072831
30042,14702.005313934422
82018,10408.934811397281
52971,11116.0634960452
48513,15932.425664252305
29439,20935.12998163751
42837,17987.390428014638
12858,18290.31443466194
21451,12662.335751228255
38757,8234.528943425998
42767,10676.760108054212
54976,17637.928403081536
96159,8926.237618963509
53351,19100.363331598848
67067,15500.245683188394
69640,21879.85372317247
89470,26927.576368559756
68112,18264.850124545013
22954,12263.088843790458
15467,13708.514309690197
44293,22896.0982266196
60360,14455.343810118593
61664,12518.592402804681
18206,11703.844878577009
15757,16634.864024998966
40943,21494.224011264643
66424,12585.029738119503
34025,19709.48534165226
76850,8816.26041696451
68117,17156.852181478596
37913,7075.265076443491
50796,13242.89214948847
82744,15260.02280078301
38116,20838.635442747745
90367,8846.13557310159
22891,10734.184845550919
25967,9901.244060698173
39681,18847.33362343327
32697,8910.999602071035
71136,12621.07668930671
98621,11248.06784954773
98301,7643.162455763066
35085,11106.815822819139
64354,7957.255502594922
88305,7688.908725861445
37648,9101.623482731537
71348,17223.35349403466
40768,21367.98271991865
31504,7892.277088725898
17268,9769.359858736272
41481,12930.732358867504
12531,20489.17462415713
32932,26354.34327229556
30156,9424.06419328367
15742,33852.466057808255
39470,21459.151239702023
26051,26333.900826944482
66882,10229.514944056504
99668,20749.31833791628
76590,11601.069236470708
36899,11062.839670681788
73630,17588.639990431693
42462,4961.042481283159
95184,20317.492586860928
61781,18481.760326543932
80653,15706.074045316398
51211,32753.720974245523
85749,7114.2141796
90337,21583.60866033763
41736,19620.46255079128
90673,13706.492582241764
58756,7054.95017900249
13510,23803.13453838654
14824,31858.84218364398
71784,30422.549101892655
77723,10797.383952066593
68649,20617.251685543855
43380,9920.993825646667
74515,11466.273911658289
46075,30972.299993181914
45967,6515.529876227662
39786,29612.081886221993
63981,7692.5794258458045
61227,15413.576412370217
87716,21769.117399322826
10761,10254.169643383142
79222,13670.824141886947
11606,7516.993698947654
27484,31133.28647315802
13029,62131.52614394096
74248,21800.75253633088
24341,12377.512337808712
54967,13399.998676751224
31685,7262.116382463551
19121,19460.139255625494
17380,13489.7809099433
20352,7786.889139268564
39165,8475.041153590855
49785,12498.349671972046
93851,7232.413011137929
88630,10649.972842135485
17601,22608.913465079695
88554,17289.72857709498
98598,25609.102639195
61124,8774.556210979614
40408,9071.340977909986
18665,9070.109441174469
67389,12698.573584656111
17460,21787.440371877346
17253,16850.650239728155
33459,17158.833221040324
53088,32582.131858295106
89193,22914.497776664597
85907,8422.471121013938
71258,12950.531665473825
93096,9184.1349014881
59038,14180.051230883822
46806,20818.275324472634
79468,44718.07079725428
87628,7173.533383459711
74230,10642.57126383841
81160,7305.719196132979
46813,7080.774862033522
10487,21029.307574247505
37285,13843.675774117164
71649,11214.491625994091
36949,23808.467955652315
35322,10334.846360891788
37441,8738.828081465112
83930,26314.101510870518
43230,16759.680262178248
68539,9529.398881932822
78734,8735.452121857878
48375,15449.694225716923
58161,14640.134636422154
46087,9931.420104528392
49250,24920.59878582492
31778,9171.96414854237
57399,21999.455326430336
20063,9400.48011902737
31534,13755.286417737658
58923,20809.675968450432
36503,14298.101498323722
83771,8547.892036100173
50442,12541.535869054002
78029,22707.496781392558
85630,6696.737917655568
63649,1646.7031047852179
23045,12266.545046427911
15884,26478.665093006573
77272,23337.042467804145
44547,11039.419594754916
17392,26565.287390380774
34082,15971.764807014466
88805,15190.141784454096
56774,9429.180243700277
77255,3391.1031581914085
44621,9022.738052555756
46791,9382.675357730448
53244,28979.519254385872
63783,12831.908134986104
96042,7790.082972896924
51244,12676.811558200354
90071,10800.509000228349
70548,10436.851657266323
88624,16163.165017504423
35286,10969.587616586354
99412,7807.440768390959
85167,18826.300368763597
11478,17517.003437139847
53493,13234.764130330834
33833,9148.350184876395
35415,6918.034960385316
99036,14376.849989256356
77826,15059.604971880413
90498,9611.642381189402
90523,28348.324391355767
51401,13003.809755973984
69485,9523.064087983319
15452,15074.682703728678
54950,19458.54579480369
10962,21948.709515792845
93754,9705.698368247176
14147,14488.7986557419
64231,31071.542792227265
75003,9851.188099628233
86167,10284.3670230287
52859,29329.772660645292
68876,13707.61918732113
80397,9582.24091363992
62159,12487.798589758244
61976,29809.33416719576
33549,27161.13165357978
61423,28534.652643848538
39090,13873.06370029011
84228,12094.737982419854
10494,21457.227703695775
34609,12336.461660201487
44054,10976.76372707396
71965,28800.306941802286
34580,11558.469361431762
48229,11670.37140787096
57546,9906.98836677688
32105,13047.42935127215
32608,28579.806526358618
31861,15426.10628936386
97763,9022.808815757178
18010,22667.02136025631
79744,7663.007307693768
97227,18066.12265354413
47388,9865.669874710713
97334,12339.0072105597
91908,10163.008123503996
69260,12927.633735178784
92277,8223.41666545128
79727,10406.067822352328
36434,9001.833002464331
44629,9785.4061405803
64495,15189.190677769577
28208,12707.282756586694
47867,8449.885016361746
68852,20881.86268755744
79021,13706.603057637734
24454,26768.740140481903
14466,27193.35380794824
80709,13371.561110153789
57507,26824.347356704628
76816,10916.630236323781
40241,25046.93287026452
96073,5171.757452294927
45694,13745.089545330946
89718,7377.834374800952
85912,20751.015733954748
33007,21665.91799335573
99262,10247.354332928324
81199,13952.992330020556
34239,23690.709851308417
90454,8122.436410758706
85893,19679.808838428005
20116,7864.116405409757
25737,8803.945111627641
30970,16375.739951563424
79775,18761.262663875445
81125,19930.272251201048
80676,25599.772041322638
82628,8825.20017988144
24619,5839.449234797523
47826,5934.906332524559
29198,15263.328454053386
39250,22533.809880089982
51658,8504.615429230016
16136,13649.013520341074
95582,25571.27199927526
39704,17895.265365650925
99010,23908.425112265544
64475,8448.890415211477
59621,18291.732420802906
40642,10366.244091488294
76489,21563.215579960586
57820,14681.271562124279
91046,21426.01423732469
56093,14030.08966427412
91880,9566.61546942067
59309,14374.641743371149
82652,25002.125578749285
77680,27256.354062652652
67151,12945.047490462988
93223,20926.777375503418
73250,10577.055342387472
72607,14206.070757576541
21954,14380.956029866116
38054,7908.122273922068
27196,6872.742873660525
27522,14034.140761120332
92293,12776.154444226095
97105,12211.325816049899
55396,14268.577780527141
72064,14424.036503801126
29612,29366.98159841835
97599,21977.907457872894
31030,33356.73057010408
61436,17574.53558645416
70447,18854.586556085495
18941,15693.304593055345
98097,19534.23285354527
29980,9752.386150820314
40465,32762.40378615057
84831,26829.008873502193
75056,13334.04448615744
45284,46193.2531846558
79751,9670.585672952708
30051,7386.029083374915
60504,19217.15973756764
22623,49813.83998380489
97178,19150.21973484676
52682,13367.235560868792
92513,16233.008386240701
33823,21444.379545476477
11159,8118.084350920941
12413,46535.786355218384
21632,36790.094731750076
73580,23284.26843881313
18276,15379.473828309647
99310,11204.716909378665
14773,14640.44490142951
52206,19920.927335487126
23148,11563.011130807165
97006,22245.367923783786
55179,12722.150936461656
89606,11511.012730450886
53054,37285.47030580611
32363,14522.825207847374
81032,5506.926790801712
87416,7615.3903264538785
30701,17859.32474440277
11846,23839.970404442174
71922,21080.36979283787
27268,26025.302069209403
88713,19061.40037788986
24211,20510.59135230165
13491,9887.819881762365
51013,26013.620288761653
41737,17789.9507525309
72530,31365.496347597094
30014,26787.197594424833
12618,15131.592373432613
41768,9330.964137639126
76395,11949.465310513604
38791,12057.011560794846
32076,65305.78730981288
73669,10672.984793016682
44269,18143.289954772532
96594,8629.32645914459
62109,15769.055487105714
41289,29666.50296965769
65837,7872.8708529495125
94858,21786.313877979785
38771,8903.691614353307
53583,9605.821128095684
38943,18806.490739975998
84721,8078.893093952189
41242,18993.264555618276
70191,10738.642686825257
19920,14588.759715770893
84672,10881.65127396815
32707,34840.4164828596
47172,26784.112062492677
95050,8043.671801992337
69632,11903.657844262916
44766,16297.398022061237
59717,11893.11315091561
26464,12935.841999727483
48780,15661.189455967906
70850,9368.478430115152
31638,14850.969408163532
51336,56142.57724935662
26931,38356.9732672745
67817,16388.297117805043
36570,8729.273646686004
73573,5046.031981085522
19948,5482.953287304321
19863,9390.469008111493
59791,13844.523510903164
39827,11871.182230076301
19391,7617.446008597128
12099,10501.853885946453
30147,24635.43968529007
70805,8061.202517540134
26554,19877.056950782124
20554,9928.832892246599
54389,11084.902033165614
23179,5407.306736047931
83737,13192.355395891103
20105,9214.036486018242
69636,8859.35682176009
92378,2505.387497952004
55228,34295.8978634298
58930,18735.41703536093
26529,15337.999509789457
61767,22232.34011296142
79760,33967.18863009632
82955,16256.692477966606
79737,16662.815754750347
73719,41543.580971169795
93884,22221.89405701306
24684,9656.632030916368
81949,23803.318350943657
97201,25249.59110266638
96128,13317.240417480272
66356,23093.19377646199
46330,16336.255051973973
69930,18081.72954074321
96648,14309.736143321315
86887,7210.205011382917
22456,9551.842129599914
61601,11601.881277177152
91755,9986.48925287001
81647,26863.25318192967
42841,8156.27732713399
15217,19794.676242945214
69500,7631.005854433106
99152,21586.772379988364
17064,13638.804551373185
60302,8990.885902031332
76412,16574.955857395715
57440,12655.84462659744
91790,12401.652191755893
40153,20107.169696511148
73618,13322.863771929851
36429,34605.277655207145
61599,2191.747325171824
67548,15513.546482283818
12246,9949.195998569929
15474,8639.006831476032
14002,16737.643328441078
46151,20007.224632070247
55973,7207.745002463929
51235,20768.693409746018
76647,13698.910096831672
76433,16587.917454399612
80157,6952.895794269689
51238,19728.90859702017
31223,14132.74174160785
14645,19768.912908669674
41027,18177.976598110028
75491,8033.267853869487
92806,11818.573174387035
40400,18102.67288975987
69913,7766.326219951534
57204,23977.790062230484
45269,10344.209652597958
88515,10249.398655911169
25159,28909.151764224196
64331,11866.735282979602
69955,19721.00336816096
25288,25370.94575077854
67322,30857.70211743563
20438,6890.64035492899
76959,13199.833897984312
57963,10411.937356453429
31586,11719.888904342319
51676,9914.738960620503
82383,13387.64177915302
59686,14658.29322376585
51579,40117.067053070205
91953,17207.79523672943
45869,11368.11490626348
47337,13916.755554050598
75879,7291.290343926965
41864,7893.334187651626
55736,35057.47994600376
48654,14813.382921691382
11672,10295.782863650991
45717,6121.854720419629
49467,16365.77078269551
86883,7681.402558857508
69964,7005.068938884542
13337,9718.93208022268
36071,13871.097628982076
78681,33790.5320771564
51645,17518.276384315424
74944,30726.20935988383
21653,24689.783349289053
96434,7487.422645887809
56365,15945.806503685373
55106,16347.596521160474
45946,19493.234662308838
14692,11172.957848199501
47963,10031.99491319757
70239,6000.02419500135
77779,22958.135997091827
39101,22907.793411035087
43128,16073.399931812426
36485,16641.29501678718
41496,30134.78950354861
20490,15847.99996199334
95921,9688.624870892181
13006,11644.333286431804
39208,8299.130821688128
24091,21965.430752953114
69981,16798.84432106851
65030,21493.43402796246
56301,18143.679686078376
82202,8902.730425884743
88383,3931.880444539682
57073,13094.52779591074
60695,9561.407941391008
89941,9712.999230784826
29558,1458.9331099873561
76822,19323.278735126223
70698,18214.71727644076
66892,13128.203255290644
72430,21658.623319357393
27010,20062.394926342997
13240,20061.191352842383
21275,6675.333331889646
22494,15964.510737136792
53458,33511.40149220974
51311,6048.306105820633
14238,19828.095427324555
54873,18930.242148773
43446,11802.43372024162
98361,8588.292144900035
74406,21894.940902343114
44477,23094.863129112717
50267,8866.761084122187
49416,8429.963905865463
30301,8016.901895000488
70181,13850.834155252218
23160,13791.933034917509
16859,16956.459530967655
43043,5384.281073760352
91608,28314.639755119068
30455,15252.406007415877
85876,41142.051280011336
22412,6634.11357146837
52146,13918.227427804897
90706,16586.30079199184
98119,20415.094204294684
43639,16907.471335272337
63752,6572.443255877095
56277,21275.11066426887
78400,13980.393862415309
11117,11799.394780167986
87686,22484.923326593205
77051,29375.707129287053
28351,16868.491540673753
14803,12566.566340495883
64664,19690.307832249022
25785,13656.159503615845
75701,25914.63830152285
28264,24009.990298953777
15099,21552.324159900225
22256,28190.76259965566
14691,6295.274193198724
11941,12468.806176194732
16521,6867.486869253717
72905,6668.933264343175
50227,11141.986783135493
78111,19012.816779695935
10335,9773.636678443987
64266,20746.294451203867
67824,19028.76191954509
70083,12588.62150106599
14335,33081.423595199645
93542,21632.595091945837
61265,13225.748214624122
11907,19229.517304962214
68293,11695.570180876108
62532,18827.446656249514
51331,22341.31337069488
92150,10548.531221234887
25870,8547.892036100173
37855,15353.597533554233
91859,10570.31808079918
30012,29615.282029463073
45638,27784.434949182963
27094,16390.138286884758
20738,20317.124784485764
53791,6574.438554217531
89205,24003.464722522775
97343,34581.609085105345
66633,33055.09321280835
85090,10663.159054834367
13877,10041.481637369034
99061,11852.607213871242
13085,8695.464495530552
36966,10068.74397814465
82575,10498.11193032682
49853,18065.34791433681
79950,8662.636388910683
57795,8224.321830120247
71799,10271.632844912037
20975,11505.296896096614
97889,9163.658736928497
45375,29882.243714241005
50231,32952.72445592945
35123,14060.026496830056
99534,19435.31207343868
25980,30417.555675153715
17591,22037.267462127613
63962,10466.051466496272
83350,26794.971536586487
55826,16096.83743503883
91641,22277.65441282903
25564,15081.923266723801
49324,12869.341258541112
13719,11212.164696010796
89574,8346.498878669661
29046,9495.61116416153
85102,10323.956580854416
64170,41333.4663548254
25556,28263.33003758992
40545,14415.846364993318
16579,10124.820573668881
86192,28861.13809215262
11995,9065.182837202126
66457,37954.093703276325
65384,19665.872670122015
22539,21640.1173779354
27010,9334.33852455868
87230,14518.316017308673
62738,34079.94372465584
66123,7367.600525557082
98795,17210.374612680473
74330,24375.519906138325
58615,9172.43631760661
32813,16918.89700462837
75777,8190.7506428383695
71855,9058.92308060404
15429,19385.962211065733
48623,22692.03516639651
83903,17445.194895325916
56808,15567.255668383808
24405,14468.46203886493
41121,15278.318084092783
11209,15338.218089958546
59961,8826.469452095902
43411,26992.405643485683
90881,22008.486997725053
26987,11661.877643819753
33695,9082.220592067777
43205,6208.077162749045
15562,17030.758944057103
31894,15642.103213436436
63772,14326.046064480764
84305,21251.109591106575
26859,11771.09163087334
15240,12505.5330293105
72394,14039.971883222184
81987,15804.842242513281
99841,20428.802103238246
71873,8269.7611473412
37324,12955.967646850506
39791,18442.266276165217
91142,26582.96710881771
88499,17431.66178053686
79870,22167.485328376286
65827,9547.156431191375
42589,14595.161458812108
82251,28685.941985586738
75250,8591.691680947128
80447,12606.005183035484
74515,15790.233726916453
90852,12066.91196063631
31865,11689.179135517657
93755,24245.089216933702
74416,20765.494412206208
23536,14464.347136900371
44195,19666.972551988485
40856,9336.116578946872
29340,11416.627733011435
71730,19372.96482319467
32865,23844.74434800372
28514,8062.651779698474
74802,19095.30999178559
16132,5223.617262041527
84911,21774.866696706144
73372,29158.144600334825
25941,9640.047077058423
70766,28751.762121940206
21542,11719.71282328437
59790,12482.373176107689
52913,10126.08994298712
50980,17316.156031716295
26083,9470.998461536296
94343,16561.496428435396
84899,17619.046640380504
28363,23136.188120331288
95317,11258.617957534792
43622,8129.601724257003
94782,6079.1365270625065
94269,16023.775432595781
24776,7957.255502594922
13223,16006.881230713761
59380,6483.943070254467
42257,11513.529840195468
59827,34357.924234171165
46460,18882.340820460293
65973,13572.36291513239
14794,16386.208351615667
67087,14119.949302232635
71981,23284.48497086091
38590,13557.718378522142
71913,13883.70136322244
54149,21808.10878454047
16195,3875.6393307189865
36903,19955.51348496634
85268,11952.89460103207
80851,13579.538042863462
35752,19438.35220841275
63296,20704.589207197467
37747,26257.09056079014
77408,14998.508794173302
46672,21069.63076623525
15818,6375.657149225008
80266,7891.52153189857
40184,26921.077723701346
70040,8826.965218919344
70717,10903.259610658293
17097,20621.474560586237
43962,29913.404596165958
72370,20431.307804087137
27577,21676.10911601206
13622,10497.296378380855
55142,11579.468903993027
53693,19696.08566395551
21113,7935.809870079907
66598,9540.753540965408
77669,17356.159443537825
50675,11586.868967323291
40380,15556.556423460255
72697,8903.328814915676
53675,5750.161249388208
62000,11890.349459993933
18702,16109.853159734841
64815,16443.61695047485
17597,19789.9205422792
12657,19470.255569302833
26393,8745.127697027016
41606,43463.188326047726
97520,20054.012951548324
71939,30682.603061176695
44569,15514.34155374485
55476,15470.395450683705
57215,14751.630653950548
65599,14036.337977644309
15959,17418.58906146039
91024,12580.903162632592
20786,17680.092914300156
13746,12426.000808632452
75098,4939.110189502559
64179,10823.88178303542
14309,6488.036252202346
15101,27192.551223743114
11853,10948.229475926484
98760,13456.774147149863
91309,11902.123426275986
64302,7706.947841140021
50092,9685.684626681916
56338,10666.419964997895
91490,9381.04653997406
88892,20612.36573571904
50708,20069.28995670467
14527,24674.714903390675
85907,8882.773112520092
25274,9856.639661769736
25880,15595.473348295203
28418,14104.604174694101
21517,8953.32363106684
85077,18437.522405272975
21826,6189.250890715777
48600,21436.631455745453
60982,24885.739105285043
34827,58311.31258936643
40630,27337.185972506315
65173,10252.806918295326
69398,21664.088205520256
58566,33590.58034573668
97185,16969.740450269594
25407,18185.15911058545
97051,19245.837144174053
38712,13669.459419767985
94041,9255.650119464837
83766,25014.21226976191
86622,18125.141194877277
54455,10818.427428506697
56123,15628.985340502479
26456,29314.56974694432
17364,11744.606105155253
86440,7034.493382993041
73057,35032.62823460431
43577,24581.679630885264
54742,9951.586678212405
28356,8585.006135161966
47707,8864.050765992983
95488,18132.03637072713
12630,9786.046253672579
97035,8725.369749800117
44478,17220.335642399383
17386,13532.147428872424
79607,16869.96223101774
32614,20944.763775365893
29084,20913.77840504401
36283,9481.983470931056
84328,10816.359751320333
79233,8206.41213170388
23123,19489.336699703857
27667,7637.061376179787
93341,32391.42463205719
33832,12390.90984680218
98589,10525.29977356936
19984,33322.39217263447
17023,10135.427368331864
38463,9861.654929743414
83368,9372.810697616154
87445,8561.034492149991
54813,18684.708156162204
96197,9094.508015803662
31615,17623.928072721803
75574,5674.818637881568
61934,8366.372406624905
22939,11608.94760718454
66098,14263.555851241677
63767,17427.344421309226
10634,12897.912382105711
85131,29044.669888810808
38529,26785.102155466368
43150,13795.51387423357
35893,30339.515382350175
40574,14098.376500051509
46254,9138.079064684132
11700,12997.484011108456
68827,8765.391871123873
88251,15086.961071813097
80367,12322.730760416212
44457,12832.206763082952
81306,30672.09888917174
24821,10809.996138978793
27711,5544.887740544695
31932,20600.37221843259
26953,10774.782413140123
48591,4803.268044792594
81186,18067.033799629302
21049,7350.25212870695
44520,6929.042582309119
77257,16249.652443960207
89907,14098.376500051509
62258,17452.124571167198
55784,26640.13244906409
13614,19947.482396662977
27190,5845.8905744935255
58147,7672.763090621747
54062,15850.229465427012
50912,9017.302242346988
54055,11097.05804698083
23906,20216.106091118163
28731,11257.54319421705
39142,14348.860140765619
30098,11953.933351175681
65656,20433.46293315446
93835,40148.662725633876
45928,15485.915119452675
61240,20046.588576457485
67666,17625.35247317545
88824,18532.685374094835
11462,14718.646694919353
87186,10003.635258141654
97765,12500.518219782989
96909,13177.126193406286
39345,19381.762101758482
63225,7811.0466531250495
11177,16843.21601443589
37520,19213.49385083118
73834,9926.92022321462
60221,16924.031546228547
60640,21396.976882434716
87072,11336.085001435113
39717,17112.98164620283
25948,11383.24297613659
84689,9274.625709746437
35455,21614.185388439742
69036,16395.599307358014
70018,8518.609468184697
73557,41094.67510863636
91078,12124.738838541147
30604,20683.934820397742
45882,28868.058201057444
36860,9967.05560876727
94419,16687.639978319945
41532,14055.703798125647
59596,18418.208066276045
51991,7567.150151500044
84309,8819.978400897031
16427,10043.333371160275
44094,11999.467361038813
12194,25879.05228104435
15504,10000.37929597948
55743,30597.70945621218
84014,11769.848437722612
24345,15440.505492941254
18210,7639.5696391075435
99694,17868.186626981467
19383,14942.738588226466
65427,15695.596636762499
23215,9011.154587233199
59916,8361.274903082614
31515,15983.50660446974
92844,8337.592393332414
31799,14838.668690837902
39987,19143.733436075756
69698,21176.470457007126
63385,16264.32894981062
48080,23347.84499620085
44164,5573.362793632226
86917,28261.421571231927
81202,10036.928901520274
15610,8484.040953173924
83634,20245.69076974647
37916,8917.61769860089
45497,10163.667264763832
39849,28373.430566960582
32033,23845.983068774083
33355,10769.123461553863
87464,13691.143226270611
41357,3499.894918047332
39494,29222.17518462755
76960,26851.633589897072
37062,40915.89696738033
38539,5511.41568134923
14623,8815.007143206109
26190,8859.552655829017
70035,20267.4108417894
35490,5537.569265379083
12405,29784.43433300525
18192,8239.568290098281
35767,28039.27015449541
25876,52677.42384832144
17943,8914.805078817039
62068,38121.8580984093
44724,10038.949298520869
50609,8872.748758757534
63046,16775.626320784737
52720,22302.1671290698
29435,15986.644152675151
98165,19243.740837458863
15265,28538.70481768758
55540,18255.65435684221
25530,29212.718279931505
44088,26575.772280714125
52509,9711.20632947317
68902,10987.53240934539
44276,6498.341012569343
80600,11650.404013949748
10729,29205.6744604037
89433,28246.358254407885
17123,20575.68497937829
37856,12011.868102940778
59144,7290.201738311644
75172,20314.56738439444
21376,16259.05908671945
10057,9568.407030377475
11424,10901.813534619163
32234,25834.45388918418
78631,12711.205473739908
25214,10160.214391711164
50792,28177.42123449462
43578,15131.598992368019
26850,31094.761172544688
96982,22726.909618139984
13448,18866.389658170407
39095,11716.85678211059
98055,8826.390031382412
66818,17165.86722148021
89695,9337.169159084046
18670,13902.301491257916
23463,12229.891925629488
26413,6761.7858466758735
23759,7468.416915841915
17540,13883.70136322244
29139,7805.6908146511105
39204,17496.7787423934
43141,19132.64011514019
19509,18645.02224348642
67074,6563.669549210243
10739,18710.943828291696
81857,9029.056727312942
10675,24906.43887257221
53008,10260.806635460562
74144,35744.89526451622
52198,11013.03097571891
36704,31712.32840499321
69408,6197.508311413292
12641,4081.743708766826
50388,8174.863976067487
66605,21612.78480396934
20197,18944.923161867704
40545,11567.198838972765
34533,12544.632573910258
10945,6556.287627216629
80195,20624.897878257587
23519,5646.975738912421
28198,27809.19639044635
13232,13611.050068450028
74372,12730.816070546334
78093,17144.378969946625
54047,15966.671459945796
40608,12680.735724853559
71213,9509.585542206014
23409,9030.31184123845
32057,27374.258043269925
16380,8721.276541704898
69844,20237.977614344192
73087,11752.375294588692
68422,16512.086335000382
96080,7907.151739084849
72730,9283.908981949087
49351,19505.503411297097
13982,17708.583492419595
19314,9651.73298514904
95857,12348.08869761975
16927,17133.51763741555
89023,6775.300088188898
24826,8734.81143124211
17120,11073.770312858273
79245,52409.00201102678
58271,13451.202983577494
10402,8165.361580505503
21401,24449.643035057412
76342,26013.263889241316
83684,11751.547997390488
25900,23344.00345919603
63844,12998.957027206185
36741,29611.560419725723
63545,31780.772928983115
57439,23012.767694444086
96555,12844.319259071262
49786,20128.359318502517
77179,6995.957786039682
23624,6767.819480228252
22329,23738.88453107197
88605,11116.0634960452
40209,16851.10514248155
28205,20481.263984930396
60652,5338.827358385288
51137,16007.083219683
28739,5311.479982447192
92187,18006.447553004295
61845,10936.07014230619
46443,7182.038720095659
86457,41338.39326757785
54263,20383.842238372574
89911,10808.851687986109
46709,6108.212756941764
81736,25345.69952361912
97666,9752.17939593671
10761,30820.543161130656
26784,23170.85179353764
16608,9950.539779073106
42898,8548.083762093007
44818,25431.981775931577
43801,11861.266829899942
83429,13487.648960077378
89465,33684.32649414918
15963,12743.834574124834
91358,10043.784442855937
94054,24901.658824036855
81043,16380.194199022395
50039,13449.750429085467
85942,8708.383291913693
53526,11419.627039925675
57762,8586.920635689608
22105,4944.666308956037
39846,7710.928146298689
29953,13090.54974999486
57159,14905.474757021519
68339,8677.213386307987
23153,12399.157835403726
80759,21207.620691136384
35696,7432.937382611914
93190,10174.608729570511
51831,7200.9112705881325
90238,14237.918251149014
69553,10262.003765680778
67388,20267.0632131281
75836,20310.566173752177
58919,6482.0730278575265
22604,8296.99872310277
10046,9064.18169962929
82341,18088.133021060432
69371,8698.548977687567
48866,14086.604544855196
16454,12015.588840621764
30914,15811.619313433628
10305,10422.143767008307
83307,12355.138206105212
59533,21070.638249628726
10360,12917.650560845468
57893,8543.670665137191
17263,15287.463120163753
50735,13670.852051065527
36673,8743.72676620257
39125,20508.62402490662
63705,9493.888966618153
59274,14627.750180205485
34893,10850.607114401531
71773,10090.646058578237
27901,15502.559126658787
64752,24784.400819555198
15971,19489.875254016006
87381,6043.701710581425
39834,19213.866304636365
44038,11978.624339844053
33182,7029.213897891608
25299,9131.724999116694
62161,33649.40593380995
38737,19718.165928368195
73517,10151.34723681102
91763,9386.610740636106
35646,25429.65115571087
40694,27298.233226633412
61778,25840.117802839537
76993,16437.522039722815
95636,10559.266861596487
87911,9700.773664793787
59289,24575.326794867924
99762,6366.2795489874225
27647,26833.32041908532
45631,37467.57561211085
53717,12540.399470747521
90882,19804.353196359654
20995,14839.257349084015
26321,10601.443929893054
37620,3343.921662176206
31530,13472.759041534537
92067,28056.80185042532
88193,22087.01107134906
33412,13794.91568054914
82874,11594.342534062082
88648,9316.105277807834
