id,price
73801,19899.45714611614
55742,28892.019628290218
76715,10596.578192270674
62532,12097.308002427457
90035,9327.517290300615
38336,49882.69349097993
94735,21166.907469152018
51763,22909.963447710332
53217,19674.225884851377
55645,19251.918322076974
35755,15970.156148576594
28287,32644.056348967788
38952,8758.277342583653
12281,11724.325663451786
14007,9241.386611269681
31489,29449.85508518873
26658,8531.453549848291
78078,9110.36653588107
20266,17535.732073824314
19192,11268.667932496191
28073,27029.474796060633
48819,22476.974842731877
13999,9542.380710452293
46340,45538.11038721872
88201,12655.734587249299
18860,17852.456386911974
89338,22356.89564763535
35518,9777.744119201727
31461,15300.434889617245
88508,47946.33483806557
23755,10270.706254645866
72473,15527.781806541378
70545,12278.223355268201
37053,7421.957464258034
91720,10286.376122042515
19252,29155.198686254545
51762,56546.94060172375
20502,3788.919615818799
67594,44339.050755217555
22984,9861.229441311141
39950,16612.977907955505
63769,13165.730818688588
70445,14259.248501588077
41843,22434.870109617135
95589,14866.261057709562
16665,13840.528971343103
40200,41823.75589835184
60994,10549.96263329111
32221,13078.712729308065
79111,13393.00281330247
70570,13508.087554577529
47030,16347.82426308795
92282,30259.262011690455
90350,11926.049596585835
93959,9536.971468049775
12795,48047.88516054244
90327,16235.15186806745
36843,21977.186014365012
21848,9445.540098950549
49295,9524.007352390832
41588,9245.024917005272
38451,18250.37354146288
77460,7133.294396224326
72085,16996.1158752789
79114,19181.936278525547
77694,17800.439479591674
22423,10231.498237217751
91603,10071.563298266396
87221,24686.320511568152
96610,26186.83324091333
11230,14760.284294941826
55103,26812.00912546181
31395,14077.798710278239
15354,15466.506689430043
28317,15000.761799415748
53687,9849.990021245088
61474,32675.13851710922
62689,11445.188265719167
69231,8074.145878612713
74442,20689.92324457737
68046,17540.102576294546
90144,11630.925546369252
37838,16748.13599225826
16365,11854.548560334366
58421,23304.93486067894
84302,10085.813979664656
45969,7554.733930445045
67397,7544.93513200595
88606,9516.903091585733
58251,11266.359559204127
34101,18201.464591424065
56404,9001.084360941279
38689,10383.453650354286
94327,21812.445342908326
74086,15092.522250267686
70843,12527.32832115286
57532,37116.2054239442
26476,17181.794128273315
27824,18070.931239470512
81548,24354.01839971084
34130,30132.03058813529
89555,17019.699863420803
93413,16603.498832598223
14914,20809.387834301506
75558,16432.010086248247
21819,22566.625015631522
44408,7904.377438616881
81003,10516.503073349997
54305,5927.960565340623
89865,35034.20587959023
39146,16167.16508872653
10178,19219.36816003189
55534,29585.02302689259
99725,10723.57248385677
23217,9236.977072504156
81787,9673.359236050059
69091,16368.325008878433
80632,18196.334484174142
41135,10315.904049093886
22950,9676.500404505136
62492,11293.809194553123
26678,7671.805570712229
63937,11993.701943568129
64562,6039.955620219012
84249,17446.145345692606
31670,7821.425259284786
33499,38218.841085287626
66662,11245.483508128767
72621,16087.080973940088
26546,18326.38360412689
80191,9254.754398569563
10148,20716.14162603205
19741,17742.454357507148
43213,11706.115581972188
91729,10296.282829910226
72274,10538.74921277292
96964,26773.411855820967
77962,25099.39068864869
85772,12126.38734924345
36848,16326.773735386727
73732,14954.507360305968
85295,5440.005111625502
14213,10446.23634295629
87921,15442.273822181136
99659,13445.447401561853
88254,8729.649458811311
67729,10144.103447841735
28438,23055.01992288835
20363,16948.94095253247
12150,10673.768081595643
39791,27410.3344624272
56455,8686.959965580758
79955,26098.988053571935
48605,38338.78564868122
94079,30640.259363946636
64407,18820.797805450347
73432,10992.928113499656
62555,9285.504005559234
92534,7252.394851882731
56200,14144.246506699015
46476,9066.460458857135
74961,9215.1524740081
49704,6545.147746193279
44740,9876.380627882765
73744,20075.704367987928
44317,16579.4412089227
64687,7709.271051012751
54407,21082.356052513896
42777,9684.595651710442
59290,7989.463016436797
22298,26149.630142353166
37938,7221.064102048038
74851,10858.945248534448
23305,18065.23206514231
82049,21486.976476760356
64351,12766.672603767007
44770,11353.365376267917
83294,13977.829092328084
10723,15778.79240986024
59813,8527.323298472045
44452,8454.598902997508
24391,29898.800777342334
32127,11533.988487448154
68611,9515.976886661945
78457,10666.042025732637
25762,21111.118268664115
19785,9262.30722375416
44125,28827.2692473578
79504,13734.706810094378
72270,10933.179678348737
49283,26518.789470229196
65953,12653.846308710197
76068,47730.861382519724
98507,5844.937527371714
42358,10896.230866764914
91404,13946.358364511392
10259,11014.597575037913
10384,18373.86207112792
35264,16298.29868720311
56302,20144.686259364466
97511,12448.764779366567
16338,29094.074884398935
44568,11536.072908577837
31041,18343.49031086947
88586,25911.35262435999
12741,12457.858878553601
60833,11933.62651099576
62370,5044.898126415059
51196,15995.192960007116
46976,12872.707501856257
89241,10072.967775499157
89955,28357.53563540182
39833,26754.923412902324
24072,9911.176296911719
36646,15533.24698167319
71158,23119.053602280364
61346,10373.47747433597
35393,5863.143854928174
70590,11367.503558426743
55689,10150.46341364119
81332,18123.181849681274
38404,20963.099808237108
60031,25334.885134575685
49553,11082.863676286903
25158,13006.263226938048
10185,10345.30670579179
33806,11768.877630787207
48285,11106.952307931906
98269,26556.097705948156
51756,14682.383563885085
46805,7301.633995080654
27859,26687.207341860252
20678,10658.479324795262
26274,10119.430688906057
79009,10552.961663354174
18609,11191.452595458692
25419,14329.730423697049
51187,10481.345596061377
41161,22624.62430051294
44109,5583.2132755525945
65183,25587.598546560745
44963,13270.377979890487
11347,16848.87616716706
42950,10718.543588281744
91877,17300.13728314648
17921,8649.307936217725
50662,15783.089824644396
34165,19982.75148764789
15362,21593.298802248955
52975,8039.600353917887
14097,15887.748331274452
53051,13840.883663322837
55394,6110.660903515218
33682,14812.498693419522
92621,10935.273582601129
54387,24460.08927274424
83881,8951.426283929644
96728,14500.134256107733
55340,5229.111859557313
24776,17868.57814506616
94924,15673.13390520981
71560,3099.575089134687
10977,11501.119563456767
86933,14925.57859797678
52174,23908.340680704736
83844,13095.67644806852
96953,8980.616239550742
34606,11376.796806091146
83547,27976.922922261932
52718,8753.99902708576
33415,11350.671659240816
91292,17176.687786101385
97126,11878.541389574115
71882,12478.611509747332
64493,11444.720694565756
23901,12818.39322204866
70222,8425.9760780452
24366,12804.095684641095
87058,21596.000896555754
40255,10986.661216940403
73535,15132.687800744798
33217,18647.009953933768
35549,20380.539414195984
19282,19392.108738237835
41257,5814.194889683942
80169,10569.263799806044
86334,9359.523583854709
15896,33044.64822853244
86963,27311.572810129543
32167,18787.2881870762
99862,20690.876716727682
71357,16970.29812209912
67217,15061.271591835484
38430,43820.48004947028
14588,17301.253269340108
82419,21366.78033650042
74531,28144.608985247396
72902,10378.53776073538
65192,20450.86373145985
28188,10985.270245477706
27631,7839.017685239964
87113,15593.205072039296
91079,18662.89047213407
70964,12416.912660712018
74253,12909.996232820871
30387,20765.352798916425
39889,14258.564920313853
10782,12821.702901899553
45190,2387.247272463441
53742,19264.964578003273
56166,9005.654726429511
90813,15103.610222491478
57806,9349.632569274952
85414,7048.3500199291775
94324,33795.98561111666
86309,20904.19122192022
97267,13552.143238633607
97145,26072.929093641753
75950,14745.289843656852
62639,10318.690228562871
97822,16690.746513611593
80962,24294.952468554984
72940,25036.472894299557
31157,28527.958906069274
39475,13319.556985371706
90763,18263.446785422842
74412,29648.03950467293
97356,17762.937587257507
98703,15810.802120080214
31513,16584.795809822688
44864,21833.884042853635
63925,4462.512344138286
41684,10982.94960554063
20924,7634.580770971805
77894,14310.467861778987
32453,10729.179644208625
88560,9927.684281025482
60104,8685.508703034218
46925,12953.120326164171
59670,25433.136785607203
67425,30260.967967014585
42767,9133.019213290416
22015,59169.326331532764
43095,10575.29697617271
63524,15421.201615448965
44319,11081.509528582003
78516,20161.347843114672
94507,9412.78545556598
93809,22120.792901666595
80317,12812.546788477412
93556,6455.240147113322
23845,15519.72551727801
48534,11387.240384626331
84232,13213.917872098793
47396,21023.355660041132
59746,9672.28273368275
67948,8730.537773660808
17424,10065.200892691457
59779,22475.334248640887
77417,12227.085562127242
99866,10868.844094932363
31940,11324.085518799255
25628,22340.93125551875
45625,23014.005066117974
86803,29511.2305230324
96672,21513.28283328098
66088,11675.15075614963
76074,13818.641034334578
80052,8654.777774584407
66977,17405.48392531762
19536,9692.058040915927
98195,40636.17226679188
96873,6259.636098592449
69909,39594.24202674191
17876,11703.168319725437
16255,49741.801634441625
78613,7019.554722101811
29448,10515.486943666601
78790,7636.852480398016
61133,13702.444095886283
30963,13783.418735047399
39076,6196.810989261467
23384,10479.491829130284
66757,7185.8620106107355
19585,34652.484572919704
87531,8749.389108056406
53129,21493.880350744275
49762,28212.55105757242
66317,13143.03444330303
89026,13267.963423451914
63702,27675.220109122653
77369,16078.632135916725
19710,9545.102364964248
96631,7508.649338770498
16790,10096.809240276747
80793,11523.824182567892
72209,11822.61082945906
39947,9634.644880060878
82711,21873.280279747636
64241,9258.510698992774
45922,13835.96806192604
75501,16038.653184354658
45925,27031.570605366003
90387,11390.376687254327
30100,20293.918755058574
92993,29224.97018572833
50970,10838.699858858003
77247,13923.643119559169
26541,9175.620945499464
79551,13623.925497364442
89187,20757.65567551528
49415,13476.748238797603
89419,19139.71064365672
41255,35358.17731360461
79420,20071.303583758294
40749,11119.976662291998
86017,5355.773044043426
45884,23872.356694173825
75351,14367.924718390514
97930,15432.40543345205
48870,23282.181618048773
84761,10046.01377086617
38571,17754.989845582597
15305,9659.636510303335
83670,14522.567527221505
79066,16196.419523750039
11016,7028.289183327328
72641,5635.751864574493
54383,20288.08259605841
37644,18855.82257303633
47044,15749.623548364052
53188,12756.53960879571
11424,17639.527309023164
95076,28185.68825243938
64251,41399.5645208639
21751,17296.29123163825
41036,12910.083008091326
18903,30957.791965993114
82377,6655.9316741383045
44875,13346.784672047721
43585,34840.1327212242
88458,13483.532751142158
94784,11299.910658152006
68225,12907.270494324224
64959,8967.667232488235
44846,14402.245428502974
11113,8400.96955318324
99292,8760.624892029238
56468,31443.35127832899
14437,18404.63736536963
38547,4809.139040113034
33347,13925.575995654473
21237,14655.590603711353
60785,11213.201481292053
49875,18252.64013582019
82937,8761.04529623256
14502,17215.20470944475
74282,10223.913702904745
56801,26339.153712202977
30143,11737.556281103496
28694,18815.170636575058
32697,26615.772526864872
10921,18124.633577903427
79062,18062.942167375968
56485,6557.333712727508
77141,19450.295857575453
84299,21926.817429121624
47467,18984.202127230335
20911,8548.61735574262
95574,6684.873278851583
32053,6755.255961840121
25635,60471.95777266882
66811,5549.797060663481
53321,10511.22800123939
28425,9217.724923883023
91573,9490.775899670487
28968,11829.330397066784
87718,17558.05599145064
35255,15579.575005531959
22117,16974.360764518573
64901,12538.193539755666
70202,7930.948166574992
23930,10455.049241030265
49334,25290.867179182107
30157,16669.578439061654
96948,28941.66013619364
46935,28488.87702404406
69021,8714.032749591086
73586,8981.284770989736
13563,15624.261784617167
64130,17120.764763704272
86773,30768.64126124635
48837,10353.262881166913
98756,10621.537944695661
28005,24919.02074455863
81786,13080.478387411133
93475,10892.729345062933
34966,16456.564945747272
40096,10322.809821984865
40374,15120.146744132706
12824,36257.83371522842
81430,17997.795048758355
61134,8723.497016632735
56143,9790.150300252633
18740,6428.738899154374
59696,9182.270802977353
54534,15322.647857837064
86187,20273.287875283208
82885,30665.538405521344
65100,11303.353125807367
14284,34324.43479187206
96205,8527.339879604977
85226,20690.907576427886
46883,5605.763759636242
30821,54352.805904170586
19888,5601.300073379445
22720,9298.319554923808
67515,17045.247083264232
51493,15031.325728650094
31101,26276.26833602209
56716,13726.685231744725
73604,24105.080301513153
42502,7985.509510764083
55136,19348.880705387623
62388,10830.954415368285
60659,47956.421070040946
84197,12316.483898256443
90664,13832.080043095455
98409,14111.494219913937
37385,17458.60014869107
93873,25430.7421224251
64437,8515.411759444143
16603,18224.27155241574
77825,35694.993100084015
17729,8885.187477116979
12111,17182.092684690535
78955,10475.965733867775
37331,20203.31813887308
45444,8539.25287522939
14173,10252.637759534511
37808,18511.195871110944
38304,24545.75165766772
34776,27484.546927033498
96533,27046.72915421237
58386,18761.472446336695
16390,3543.8423412920692
55510,12035.534362878756
20611,10030.878378741356
93659,11219.956915717765
28397,7977.929777499561
71891,9552.24383280587
63065,9858.896049414143
14474,16314.793461599338
32379,35768.08907240755
51809,5036.178152076123
65135,19088.538515540826
51127,12204.714050692653
13799,13953.305694802748
37701,9944.086237269497
75104,10664.166343169967
29059,10113.905721318237
64581,41109.82631938181
92212,12260.018740976415
66204,30666.02998681367
46481,26582.52198444048
81173,26259.6901087402
61841,17227.878077592257
34747,13493.377466056945
31282,10233.962334144457
34896,22965.48371484553
25064,13334.443927114451
92797,5634.695350928798
68324,6099.935621892473
51270,14276.655250090156
87633,26475.3582874174
12713,13147.177299906318
29958,9790.150300252633
89556,22112.971733406885
69905,14712.968228476271
38125,27857.860001215966
25142,9178.185013374488
93034,7074.666023854577
19193,25560.20710479934
12379,22917.05787313663
21185,10888.772844835123
28136,11018.027794785528
69895,56935.377963982675
54895,39447.08873190613
72911,27818.508320931844
91403,8970.140069353864
98904,12298.89978369628
33166,10167.010141737204
54033,7596.817712243035
13092,21168.277006901895
71426,14249.185848281631
47192,23347.309996069383
89943,25226.641581672622
63509,23799.924055016316
49691,7930.980232935284
14175,9837.832210718268
54756,9496.596831661318
65461,7445.7958673521425
38186,15007.46480002669
98835,15031.120905055166
18821,10486.0664211334
70629,7509.677535727353
97880,16369.205639089576
66696,10032.484311125721
55326,7117.91018524016
37022,20304.082647598403
81573,27544.120714003155
73585,8357.552206549455
92942,6681.758183605038
65912,17320.64567732016
42275,24326.619232819463
63856,7455.1557252798775
18872,10975.245773596353
26107,7745.562923427935
76830,19414.993141667037
17775,8881.032323963784
96622,12647.375756276408
74932,14010.521199144578
74590,11425.651592659582
38836,6358.827191222161
24417,23362.587530357217
14665,18832.434788661394
67303,53279.95333823869
70387,10000.355227700275
95066,24591.540705724994
50223,27043.770701136382
28099,52941.58120534034
18532,27071.91282329033
89072,10968.48845059586
88669,13739.079609512442
64212,15428.369137463334
12101,17567.07783917406
61189,13804.848672391534
25734,11186.719350158577
36563,17777.830906868883
69359,33980.8262487536
23412,15495.366256951034
87766,10700.697963326624
57509,5409.917494149528
64527,19878.66131190036
55903,22782.01204250268
71450,6419.257064869533
38885,15116.223589353212
59218,14817.153676491309
11102,20866.35548248868
62280,20076.879478605795
38258,8761.132842897672
74309,13832.080043095455
71897,8347.031915241918
15741,7294.001120808331
74175,10661.033871751995
40733,24598.56080826264
62097,13263.687081695945
59626,8224.803768727706
77355,13089.57440595065
96688,17877.15766138644
16218,7882.578321112955
38092,16933.92483650119
28900,25175.461690392935
50994,14474.396404189778
31394,10256.485737351913
54720,8684.58181986592
28224,13073.900793929392
87883,16341.65359900577
52181,28094.637845792502
98186,10091.841589870583
62333,12835.44006442959
96453,11251.143589049396
68793,15131.133527765305
24594,24421.059982253435
43889,13317.645971572538
65536,14623.233926036894
59000,21289.631785618196
77375,19955.25340400772
88153,19343.171594669235
66629,21701.147877291194
59970,18110.83712611976
63069,20467.417627966563
30241,7376.783059351077
33279,9096.471794126579
85214,8087.072088316325
25215,7488.596979032254
17849,24816.35252471494
58727,23429.307986376807
67608,23612.87319211187
38104,15680.496871129879
90265,23177.68421544021
20559,11623.921046057676
71502,26982.45455079678
49287,48493.91614724627
15342,12995.39979111157
49484,16200.514186991088
15789,29081.091946527165
58949,13591.002961100254
13588,18964.003035627968
37762,15287.090102488279
10575,16444.147690985596
26671,19000.903132913678
59625,18240.545016106524
82306,10368.831681713378
36362,15322.38704540911
63231,20502.47307100443
29100,44979.296981078944
95277,13597.84454382321
80593,12223.119530920509
18386,2945.4733076625234
14885,33797.34156753934
17794,25746.190148320507
21012,19054.06384356721
61686,15384.799402273931
24051,13357.593414716437
25950,21386.37350176719
71827,9116.866940339698
77683,12258.79893571097
13956,15817.645860214132
28157,21871.111789452563
79046,10511.315052445942
26209,13162.722407505144
10443,18741.822022334007
29990,6974.740648438787
43241,10620.375397133268
24967,21113.1513176935
55049,10738.231317702994
96426,9911.493571744275
49617,15554.362434700368
32705,2717.7596464024045
79132,30979.422432143278
87303,15021.256875223333
96871,26186.11244124622
35952,12612.327701551141
55635,14628.437879514257
39419,15048.984849548915
84161,10129.168281463939
67745,9632.695076441618
48505,26879.720241044324
94557,11369.236226090747
38038,20203.513775909058
44203,21233.405704396246
99565,13532.307214072072
15783,12350.733473668002
24542,7128.259580469867
40308,8905.437551808973
50663,9599.330370520735
49855,30630.73270289501
67482,17841.584359295837
59693,17931.287017607738
42995,21862.03747781301
95530,24493.66027135198
61444,16350.676362570834
24386,15251.923829896947
14866,9544.181457416908
47917,10154.0381267778
45087,17299.94127263738
99364,11302.200414395193
96510,20655.412890090112
92751,16788.02912091596
99102,19891.471736620853
82278,10852.413387940913
46538,13600.89519035222
62440,50178.43008115045
47287,25699.12513061563
49606,18488.217660498573
51695,18565.580223707228
32282,14149.424989711719
46275,7746.247309001583
18452,20095.116975948495
39043,8756.439357339948
48197,6818.14494088814
81137,10588.453614527261
42768,18345.448109509154
64947,15966.41142677686
22371,15684.395384665615
63110,5655.5470980314
99227,17405.947359922367
20017,10325.405423827619
88134,8924.4211693576
81337,24064.960450346673
15671,13963.629183080546
77231,4882.631052404437
58605,52942.493479723766
40278,18966.855485249434
71800,16168.222507563882
79688,14958.666313119775
37929,14706.207043515424
86837,12349.563974288856
67557,10346.213471068239
91133,22006.790976736207
15066,19902.255837796634
59344,9332.117876380702
99335,6109.896640118855
64251,27010.36301381552
59447,14509.359706630243
36118,8671.571684677645
59786,20086.712550452703
44328,8236.25918884146
73938,9073.469355445992
80496,18112.052129635133
98987,20741.069303500568
59812,9364.86470324502
63408,7298.481373222192
86554,10608.068751258947
78496,18712.203750135377
80493,9319.4543421962
81919,16827.962222485476
38672,6018.093568956441
89695,20754.013551148942
63173,8585.040436870884
77184,9759.789725946415
72315,15199.73246777179
84872,10549.046533622502
58010,27752.4070099205
59303,4136.735761973747
64310,15058.677755247534
22289,33186.592390266145
13897,30293.7792724603
27938,20181.722366842387
31530,6941.772452718751
57358,14623.515213599612
37706,25030.31249268198
30466,19056.51354314829
89973,13095.67644806852
79440,20725.426887563517
92153,19213.432577188425
30649,7745.230562015937
16839,8497.886584797918
68164,10537.96803661004
88534,7408.576871261937
67263,10137.663998359432
96140,12703.189004551208
97471,8603.88121577241
98851,3850.550275437272
16392,30481.12387093029
91596,10259.243833462057
49338,20886.250507321856
14706,11245.483508128767
33144,15051.546394925675
53367,17283.88412976357
14382,11049.11695415886
78926,10436.493955431943
30941,13059.697729166906
34160,16866.631501530963
71649,8105.446961555641
52382,9467.68118100682
10407,9507.013839353916
18873,9550.82279468716
64738,13828.603844651278
69176,29422.485586616516
25543,37629.195262273395
98674,25084.26001624693
55412,12860.653153158994
76546,6830.703935312151
56661,58847.65704315979
42885,22666.71923028232
78026,38303.18243130889
26425,17412.20915478815
53262,7184.772776241825
28327,20380.539414195984
50988,26245.257799902516
43991,15371.138043374105
81677,8713.859654013795
19953,10081.401295341991
67815,14407.24169940141
16693,11570.43207974642
20822,18817.71600473054
25073,11765.536248837645
19071,7541.235790719924
38083,51714.7118700885
61418,13205.429755924859
99298,12647.203943685425
75190,19255.385019050016
61464,20362.76724589082
97676,7646.621556513446
43421,29172.025692350955
87351,8631.449765881303
51300,13827.129887043013
80752,14863.152988254178
38530,21027.08015785529
20070,54442.60782215592
15365,14299.91904412178
70224,24382.811299822373
74600,17297.021179258623
77575,8140.473847636953
33904,20516.00654921656
76931,13359.523189197702
70946,21764.414669120117
55898,11642.125472904143
88927,34415.29390112197
22712,19508.836754643722
31625,18844.969242042956
19851,28182.286237742323
94311,15346.183666839186
45628,24638.43254249381
98596,15630.687198787666
53433,27962.588878372953
58557,10315.624788267836
25988,10822.546338648663
40032,8355.460687124272
58654,8976.45047449915
87814,25367.43322317888
40595,8245.968570353429
47192,6591.402981209825
65885,13557.220966070428
53628,14937.626954902435
25010,12135.657543866122
96591,10174.132541124753
66114,10258.908271604314
77172,24374.479788584227
98308,11925.255561834416
86801,11434.44967108897
22696,12929.406628594907
23564,5942.31567451069
94438,13020.266599600087
26371,18046.60818498511
44169,15921.414031492619
29429,7152.725690558096
73269,29867.178025826674
13884,16614.48560768273
94564,28499.649617606006
23683,8993.627386338445
91889,24011.88841081315
25069,33577.62699550505
97314,8941.15445727104
81444,10932.560205308862
91132,17607.617582850904
20340,27404.69124147734
92398,12410.436136990535
13038,63274.649499666324
66778,23048.653462554706
61670,20127.05067882982
64370,16516.48912669093
53172,25819.48498996417
57299,7066.289389269619
20118,8910.330028118897
86221,14145.492587256276
96240,26459.518581951183
70562,19340.72874484559
62188,10091.606247749773
68301,20822.4249194581
85800,9997.384343771118
59638,10962.626111505571
28031,15446.20109904382
98728,10780.622387688392
67408,8698.085589822269
77830,9683.87234594971
54724,15685.67025718218
18096,13564.434663512598
70139,30000.315995858822
60279,7230.1171282924515
51145,22471.626442004745
66571,20747.49867344566
21200,1943.4558745586382
27007,16121.30248437702
98702,25019.422683889723
89841,18523.526177972235
63276,25604.09188067051
96026,9390.114961312878
93151,9926.869030816553
37918,22583.919101669162
13649,18890.12713008502
59881,13195.710921497412
69434,14568.804665967586
76507,16968.484091397015
47965,12218.542428746965
83266,13268.97955313531
72720,19563.7528169265
31662,13246.333600072616
87347,23714.218952354484
96569,18384.71333884031
57873,13274.238801905365
56176,28526.861610546635
63574,7868.131056530412
11197,16954.847668847433
62489,8168.814430724298
32217,8593.590061107885
95396,9962.603252332974
10079,37374.226673109006
41586,36357.34649932619
80367,30510.02868356183
49035,4755.583222957337
50738,12138.582081786924
98428,8765.71981019073
97621,9013.80945829154
19001,34346.95754508798
21171,10604.23186371713
58596,7166.052600027806
88976,20164.2386224844
11592,22172.111411674217
42209,29897.966493003543
59688,11609.73316128003
78158,20176.402627234165
33426,10456.24824798664
22536,12537.746084561175
72235,24998.704874489362
57212,15541.44563191142
58925,11735.050271350137
29878,30490.698836214106
98491,1498.4684738002034
31237,8867.616090765689
19378,17741.224308380264
80187,66031.1993195323
79638,24497.723130137845
96453,12590.690681420281
21991,18114.587189571743
66647,15210.172559505541
22841,27194.775343065652
78066,18678.334294642733
85865,23473.906291150608
67834,24926.626327143502
44001,10557.801080010671
77115,12486.422800360448
37812,25015.71247645182
33299,14890.73006876194
44480,3041.016534520164
89258,10455.978852026983
55199,10863.03484788848
66283,15932.18135219068
73527,14926.899577787548
89456,11220.75973903048
81679,15027.617488210059
42570,18322.63291347197
21264,24672.596474664195
72877,12936.003106733884
52441,12243.675883557697
55163,17895.364888243806
25651,43831.34355301615
58697,9615.183733114955
31663,6554.602587975771
13995,16911.588781206334
82027,21011.79602003756
37790,8266.0794238447
94828,10111.799625977641
51805,15390.855898025648
34349,26486.98705073494
81897,12733.387070022993
70901,10174.66679730903
13322,18382.369707076687
62849,25641.038573298094
34869,19688.406857015092
56131,12232.692860694358
99309,15055.175937884658
31623,21170.875926786837
55352,38418.670577129116
89621,31124.057384147978
58319,14861.935402362127
17147,11681.29998653281
31340,10973.18540556102
29138,12171.71485082009
34620,17966.92164617494
11107,29694.670592472416
39770,12595.139271121994
80217,47655.00791281641
61396,14769.370861582793
30904,18908.678068438596
10279,14639.745405263091
73345,17400.219906757757
38756,10479.491829130284
35873,7760.369459625999
73982,22381.691152143514
80486,15429.161047082793
26504,49226.07209201547
82466,9569.734420359713
42275,39229.916995890555
71342,6810.0852244295
53653,22285.836980061787
96468,10926.87091508468
52499,12944.842958511439
26044,9293.651876225154
64777,13154.762405470254
18689,28666.335452236
14251,15692.085812861289
19458,36842.270938302085
74059,18944.5539289348
57247,6855.838434563268
24129,13083.56224497279
16312,17942.083940925564
40701,12158.346499214795
79547,24030.097919609878
72086,13670.739896910065
29779,3668.543581081163
53751,18694.568154647728
76557,17485.280733169053
99393,10233.774583134775
19952,19089.89057755724
24991,7850.41184130106
87173,30560.741533471188
74482,22961.818971505905
95465,13183.845232005864
67964,19998.694498977504
59745,35941.337094822244
24166,17551.489362252596
83616,7472.481644241221
36343,13022.610595689184
28949,28150.645481900123
70272,43803.06619701498
78756,7115.519649235501
12012,29490.632662575248
46835,9520.956693272172
24825,21277.301859887095
81936,15744.66705728068
24684,8983.232584542653
29071,25838.9515860177
22465,19818.56697553912
98094,36330.413502314696
21553,20978.816286786016
71045,26602.781760961065
46687,10064.605781429687
30099,26214.94798058737
76663,14047.990317156939
29934,5789.03513939533
20788,46042.50149426729
82192,12858.161920586916
55289,25427.5941306723
31378,15565.690187352528
38995,23112.67865821401
44142,17969.544903719616
38571,49320.0571348853
65971,15901.213461212008
84647,15788.424558755336
41567,21981.72799447021
77696,7372.662544135712
98728,22944.232412133282
73339,11519.417207903647
26241,16465.097323253543
92037,8462.97375680126
12012,16437.282422056494
92914,19599.43932864927
52775,17345.978949495937
14149,18427.30555553311
37505,19522.00066433721
63696,25922.28553978179
90202,21522.344376097106
44096,20765.92049845248
76600,9866.782921824397
55786,15017.19334008648
97531,14291.327412410186
20035,7769.029461092612
66213,9394.596801370179
17743,14801.743632873106
55422,17966.931442426772
87382,53448.60655399324
63276,33187.759104940094
22312,7441.465186689187
53380,19838.855678124168
64856,15797.80112395834
39680,20820.565514986738
85157,14286.840041473075
50114,10415.310790056676
81576,10955.537459539657
70934,15005.074359894465
91330,11423.554548972246
23915,15316.101064090266
15865,13406.702977710072
16685,30510.630781812026
16059,16321.938398701022
86012,23862.64530242321
17196,8313.392302704722
95711,25826.2758044784
27773,14922.343915169387
70757,17725.03324665977
85167,24842.76117289364
16667,8084.6220444941555
79821,27289.282674815935
25863,9913.709875695142
94602,17669.189472357873
96040,19290.930622054224
61047,10750.916988820522
24356,18428.11144216294
22424,19770.193573296252
68109,20726.473066079532
14178,26870.89179285031
98091,5770.4894772141415
88183,20658.109280643937
45858,24958.545050566085
42604,16347.82426308795
23986,18416.297169194004
89899,8994.73941372244
19524,26877.300862651187
39356,10709.166983494415
11358,16172.636238972022
40900,40610.31507376217
27683,4551.444042594758
17695,7565.827534490669
66337,21156.456296982684
56170,6163.007951680447
60209,14852.513702770912
17315,29751.599715863726
10164,7794.949151500603
71299,6567.7925192964685
76567,9959.739980435399
70574,21477.45973584885
46808,11124.008378218776
28578,9546.704382135871
70180,27035.144435980947
12736,19971.219998828827
39943,4197.898488974588
99637,10134.284611824572
34680,11534.198219547676
20400,11759.87906050909
68091,16782.072896551534
79003,20772.272651937943
99228,16528.205461946978
39123,13326.365766319552
46485,29105.538646590918
20265,8893.108341019548
50683,7673.91869071053
98069,23304.078821973984
80029,17950.312010532205
96670,23461.439376693186
70562,13930.708246444328
12991,18107.569985361693
92388,11418.829058896075
29890,11650.711147927585
81210,19366.04107227224
62489,16852.29442942314
61042,19748.222682670454
93759,7507.932781801759
47096,6033.072095081596
83239,21663.728109307336
17001,10473.105949971017
65578,22926.50014447868
45321,57160.13242504882
98796,22338.43253810326
78175,15600.876682803226
40345,9117.431978299504
12980,23630.318755163935
53300,49081.631839185
80835,10247.81696326178
26388,11778.719305034238
65585,13152.691021821054
88802,5913.648629930389
54768,10635.711783985444
97679,14597.023187803787
25351,29162.121614219403
37717,16419.6035766349
29422,11189.764805543546
34038,21303.89177167267
55941,15400.292499058816
63470,25664.97004905317
60077,8757.22022360318
37429,11533.61747485401
46783,27521.71311560675
63732,37794.761843991386
73308,9527.049970914131
16903,25337.078158415537
93566,8890.52290442439
55825,27961.700294437476
66291,20052.471237880774
66870,27843.324015946753
26022,15443.548526087312
44144,19143.00445997439
47994,11331.341359582759
94276,39045.24356745213
52632,12285.152323530512
74840,10229.714126503106
10386,13087.369290230918
68625,16217.098874204465
46490,9873.001903011584
88392,32547.71699537232
52253,25688.980879343828
73804,28227.618123276447
50931,20348.92623924951
15223,16516.338252568068
99682,9724.100709070499
47567,7539.34608172912
96011,22385.843565233045
85147,18470.348143194322
68591,21580.167244607113
