id,price
49556,70245.92236743507
70592,235.2683211819858
92230,15108.271856595104
56605,9088.401340145603
26858,11129.789823936153
60018,18366.324368146303
53704,16995.21946648552
45906,7086.436594572615
64905,13535.774585576524
27592,12657.361248376794
96127,8994.714224708836
39475,10305.235512862699
83098,10066.79742245085
74709,10317.680940262446
17250,7071.845622825598
90614,10488.597742800672
18089,21204.042376244077
67726,9719.85399759384
22352,21306.37398750044
72133,7146.282313503943
81144,13579.22518711096
77229,8850.817116095752
92551,14159.877970237281
10398,19880.03077753917
83212,7382.715696957597
12435,9758.828249057733
14207,11928.540599255819
91427,15827.73093040959
89214,25294.428496277258
83331,7414.258720451946
54257,9040.259158720593
14801,11283.438923729958
48484,18200.274755818817
69214,25149.297411866348
48950,9765.979711328378
52716,29621.69150792575
65356,6674.087934538109
76488,7437.697083859683
45898,21827.321600778763
27138,33710.24816545435
78179,18770.254442485555
64528,7441.424885763901
58464,24516.7053169383
27348,15119.167317460338
30415,28181.282542768146
60728,9194.558664336242
50331,20181.03788062817
14631,11368.811471782257
40219,8661.438090318356
27380,19343.702185700215
56225,21907.300242794692
97839,11692.804639195887
71716,18881.694803191083
82371,21156.263850533258
23008,22877.372531592526
10193,11456.33223511791
70308,11374.22804789122
18330,11782.004921776392
95641,5971.360211643128
92278,8003.560368815459
46464,16800.42878260732
43758,19164.139930105684
36521,9015.820752854332
29775,11319.685154658353
36735,11668.149600167071
39642,16755.19206587091
35738,8742.903385682286
67374,12531.136810278069
25258,24469.03089550703
79063,11993.947196219931
95481,14210.44244422762
28132,10158.114499567098
92052,64281.150569603094
99694,8248.552572995002
10880,23300.414875666153
51001,24254.711637094995
79643,7475.010544232608
11317,33493.300205135994
22598,16865.84449383009
62674,16905.444084207607
46015,28328.25902191794
38417,19235.06241365114
22816,9527.427159567074
22452,12056.194247626465
97774,4546.85675136475
88377,17876.345366390975
57295,20972.557316155748
62607,18543.16538481792
57673,29357.776875168238
98641,19400.753290058943
83705,15385.375216478507
84973,16115.457281406729
78155,16849.519600956686
56651,47483.964684722334
84120,11618.635250201414
87619,20725.346052582394
50386,14836.309887943558
27994,54508.25747105648
60721,15134.476385445465
49037,10313.320342777177
91992,7363.655338881645
58609,10063.604523564834
63250,8441.885035057028
10140,20909.30782113004
43336,11400.872299182243
47635,12010.090569042113
49013,27215.177236506708
14311,9588.516541216766
75252,12672.717232202489
38614,10560.137033383216
68331,7638.025398310709
10965,24194.344346945734
35837,7080.2987675904515
30974,67180.17319230741
66706,19194.53050143298
74711,8150.649996360573
29574,29394.22526266594
38725,13302.48413736153
75438,22320.254756209128
91439,16486.720116157543
20392,14929.352726168068
44232,11797.314594160522
35507,21810.734100213172
99517,10438.701852733557
88874,7135.221251656209
56282,16560.726602541712
25938,24618.772303867634
71851,11558.858742092185
89218,20972.444244078724
67720,10455.971031301637
71755,65776.37596577071
64804,8817.319941224092
38170,13118.569241603194
39869,20678.613925813774
32098,22219.032142001965
93677,16964.037869705284
40610,18848.038559201934
56189,19294.660450069518
87791,8889.824783746295
91588,17797.427180758714
85798,23266.774917642128
91104,7533.853243215228
12455,17855.088544272727
92114,19847.87175952318
15172,10180.905305496275
97351,18596.72867954838
88962,25512.17153968707
16001,17810.120724991662
55360,2175.6650724143474
95266,18129.94330590882
19817,9936.768621233281
31660,18955.518626427598
46929,11859.328665988873
54455,18755.28452867596
38630,50784.867446016186
29249,44732.34891059682
40803,26135.191313135878
99264,10644.130706111573
81922,8493.003005103763
45643,10734.923857206806
17490,12972.946498723073
50427,12699.986175397935
87547,10986.959296770863
82863,15237.527519732397
33047,18827.705606597723
87778,26915.521931199248
20971,18150.801808020144
67036,11582.281953206671
11511,7673.30776681118
19892,8996.09691588159
81276,11177.275279409434
64791,18619.09614453822
37466,3401.0010447197037
39231,8124.026661440312
13668,59924.914018104704
45753,25620.68802515039
76290,19833.281638029304
82938,17064.787716113442
74509,19347.510606643533
48490,20840.71910332163
21590,21320.355660083427
50555,21977.303948907924
30872,16017.51595776916
88754,7258.823800848699
27302,11394.38988284755
31556,11266.427483830117
43201,10209.160707664421
77128,23439.529835994894
63878,12906.104747997255
58033,13230.488686640243
92448,128301.68559297085
76049,22501.882898567685
72255,26741.135689956078
21020,20255.86183073111
33162,18767.77890055065
45090,8286.672036211123
81479,11740.540765816633
28615,10631.327043897258
19616,5297.7431955539905
76207,23316.946961375976
30552,9327.942446601535
19546,26005.91603956296
25771,12834.826548165196
61401,7663.459519107246
39046,15472.545838015605
43057,22620.0379663573
52777,10293.79821469662
76099,33604.40428637687
18415,24016.199081152005
99271,27310.713408181473
47895,8934.588489632306
40330,6990.36842719004
10781,14166.05457358817
50750,21721.54676367013
37581,21743.475938122454
37167,11879.068292973732
93278,8815.530226844672
64287,14604.127949451677
18752,6965.808272576491
81057,8508.638181928469
29778,10042.323794366417
71914,8455.486587671785
13768,27466.274765923343
63725,17990.910769008296
33354,9560.819087316158
16705,11416.236058324306
46619,24074.327571290713
33526,15674.490529578328
27744,9333.326495654048
94688,9987.51678933531
41762,12782.515350505968
25856,5902.207353103611
14796,28270.047390310614
48769,19223.212763831685
91682,20370.225793318154
99233,6477.126246714075
78104,15445.547542425347
52751,16041.110494954475
85052,14372.251100109404
73000,9140.733073199543
24116,6817.258113720374
33948,6846.555742884642
96807,24838.102072493813
88375,31131.040419474208
31526,8824.315837943133
66850,32736.938650371823
64815,17610.439815237085
45954,9165.79261062936
48321,10757.699416864285
13384,8980.140285275076
92610,9547.578657823626
67427,26500.40184417674
61875,27771.9546605048
24593,21855.10898374377
19680,9015.080843977517
62701,17077.26606875525
91437,664.9631034154609
78300,26913.91553050335
21449,25218.038174661713
88492,20800.941646662697
61344,20051.130737496867
69217,11797.314594160522
57887,8858.662301841054
42680,15410.639913044412
95537,8849.216583602902
36069,19545.416064742793
72421,9230.481105075927
92916,10505.264179190359
67220,12137.929841220179
29033,11100.36228448018
15709,47123.71930075418
16622,14613.574380854505
23615,33018.1217770605
61425,13619.929961382511
92960,19077.57208496223
28919,20507.64209378653
79469,18637.43298817178
88830,6394.068625800912
68334,17745.684730140765
30003,30612.906943041027
88758,13638.273365996269
38974,22857.130510079638
49743,25034.910138504278
99588,15895.67911886107
61258,16007.167996634966
46092,11097.798409600015
57400,10605.990216148166
92783,16798.962375135583
17365,19031.411647613186
65234,8926.49523472472
86077,13422.426470959392
32594,11367.682222334912
92603,15462.443229503919
20180,19985.82435129601
66214,18480.652818681407
85800,15689.013052497532
16753,9550.978854651592
52340,27973.89094628547
19060,24181.678277800478
23455,15689.284787736586
99556,9961.955739262787
55848,17457.508283950552
46337,4126.633331706247
49044,8241.72038079244
52224,10642.45673879149
52333,13330.731980581317
53231,6264.686734973924
94289,8171.619709991821
79181,16837.675962714253
85008,10487.343126301232
79128,30480.671930797696
62792,8208.028456017402
50534,21631.024957176825
82867,27771.61497345037
68039,26103.259209288914
64474,39296.193001075044
16043,8225.189561116002
20058,6741.130307037154
23015,11625.871100321847
77430,21637.70288891649
70897,10868.11272676988
72445,27437.18581664659
17160,10369.939492548874
62501,14388.72216953331
61896,19037.445643551102
69264,12529.954694436037
44532,11455.348537890604
73805,7872.268846682729
62049,7518.777507955185
63254,8522.642528562654
97660,14735.539430904024
52887,11190.937355596736
71768,10834.373630412736
10001,17638.56767818798
62623,13393.56760893698
41695,7337.8489560826965
82794,19815.96226614802
25071,13959.832225331113
71146,15551.288514768636
28444,9042.272991795
97163,25046.60059647465
48098,15009.397355404626
54756,39515.181841992555
39911,12633.629248766
90954,7400.314401784186
87380,7263.442353351264
32166,12695.405914237706
21596,24619.22844344318
19913,6807.444131623306
24285,9901.305895791982
23668,38196.35151751384
45590,19474.904006189332
97992,16410.964388289965
45876,11737.805922433872
40589,42035.17044607393
16116,13436.35663067833
84871,20241.98212057965
26175,7813.889674247099
49381,13819.882017261853
13759,7355.678995342812
80312,7808.895887710396
11524,14026.638392006098
63395,17100.78834535234
71334,8468.680205002716
13506,17158.02002110496
37383,7611.384205312419
98416,9963.531229198848
46730,23214.74285820648
85054,23606.03944578719
57186,11604.709578336786
82329,9186.191591977517
31688,7983.7849578712885
31031,13257.183614948259
99814,24801.616540500465
40509,10047.396240332324
47546,30039.542451399226
69333,21703.32157416335
97523,8359.359246011196
54296,6495.042809338678
73696,15405.849549789351
47698,28552.764653043705
70268,31113.19238657068
82282,8394.608051146399
27296,22681.58562167302
33116,11663.274370816172
50838,30759.909861972636
86065,11131.039523014433
60928,11986.806315298976
22525,30784.887241402834
95313,15159.968731790865
98587,9627.935371230858
66402,10503.933396185008
97627,7595.696979025133
93332,16351.387057718186
50803,6761.012313692912
58983,19338.500276926734
17582,11864.009597683073
36970,8428.682121403739
67229,23956.19174830131
37348,18619.48401423011
41935,24163.719186562226
82245,23761.926283296227
27125,14298.047502227637
19495,19470.290442996306
13328,8630.909127983658
57073,8283.336538213682
63496,9391.63729334847
59951,17173.03632749714
46492,11932.378420702611
19944,17085.353878788632
36406,18185.330552558815
48750,13454.886231200453
96921,20121.811489856158
31167,24697.900866951913
44644,20843.42017881549
53734,29904.94000837671
79217,12861.141504988884
80526,9728.229259534688
79112,19475.412951308193
33494,15124.885798392901
67890,6402.066737914471
81489,8143.173735524622
56271,13388.91543073402
53846,21054.299279980612
52002,11434.639911484188
45044,12531.47931017186
98373,20159.044008795267
28076,13634.894290573948
31526,12873.69153904795
98118,9744.40453865
53306,11690.683198305924
36437,19937.907654681603
82836,6414.656595830471
97428,18305.19033681094
19585,7296.18003660823
75055,31205.63616642511
42035,26826.382308157987
25284,9575.346559069985
85969,28345.789584694547
77457,10707.506368519968
22155,3728.994373579466
15839,10550.739407249283
11663,15026.158181267341
30098,16298.316745198488
93480,5853.609463469
46752,49562.68765623527
72455,19719.727304940927
93839,7842.455302631612
60635,36975.11635264137
69179,26477.196586421174
33289,15744.803574904203
90578,9402.111037372688
15744,5410.040374939024
73511,14308.310652472452
95536,14309.343187503115
16336,27561.749435742142
23489,19954.893173430544
83255,13849.876999930824
20130,28347.616320671255
58200,2933.563216642153
41751,14347.343885508068
90876,15985.85884728453
73993,15335.167533767053
54229,23624.434749999185
36002,14535.33188277674
77577,9112.609102829834
47683,26868.547396467853
92344,15239.518592456538
47785,17391.936036904564
22504,30534.902165006497
94896,29573.991234518522
93864,16837.153918779753
45055,9305.548319288782
20535,23899.555085344913
81815,14225.353747260124
94903,27515.63104762158
43561,6415.071132824209
25941,8935.158750287796
42321,25897.21552050181
94170,23255.794797194547
77564,17256.07720043409
87776,14236.674779976187
67974,18217.21027159573
82657,12126.202975931883
23079,35127.541919200354
95577,52048.57306812251
26436,8003.907634859646
21087,26407.1837966553
37466,28768.09241325651
90948,7144.298222493855
78315,6812.322434553496
65922,18108.858783503074
29470,11799.35135625576
68077,6545.54371549508
59967,15208.038208863238
42747,43155.92960853435
25402,15418.056135474828
80803,46525.08909289648
11698,28920.968015312887
10564,9227.67159759598
78707,24957.569413408884
14511,29176.267378378918
84359,7363.655338881645
71873,9911.575490607032
95960,15723.820582393633
21581,18633.96621717435
13740,33873.98083877396
40234,9551.94583672798
25001,32612.704368623425
17247,17575.911469979845
15780,12635.266130969858
72761,9634.346761851397
16105,8920.986142525466
33927,21155.57779779954
37170,31169.769538547014
75087,8391.712199484333
67548,10445.683526157309
13225,16609.786336029796
11033,12091.027055556584
47134,16983.77486334917
27228,8234.880545908218
93613,8492.843097926658
45166,11479.883966161342
64925,20559.632084654422
76410,22511.89668992979
27446,20600.33023777776
25418,34156.26725420232
52761,15422.785064896108
62054,11201.21622519115
24518,11031.23034326094
15921,21340.76611971479
61017,7735.03808079961
59626,9760.683286625692
43229,5295.335412135089
26878,13118.685744377355
41107,15893.259300036605
45266,6460.734946040124
90785,27018.934996358286
36401,11246.148019672579
81300,33893.23803172108
80083,12715.244547934053
45384,10203.318096688257
46312,33725.769525730255
70363,16031.938598435929
90103,11533.532375576087
18883,24062.728341229737
29609,5281.843132983524
69563,7096.064312244478
44099,6832.999311970747
67956,6505.031432301361
80887,9638.494128136954
32780,11999.671977458445
22450,14936.29092063057
11668,10895.012398620247
24654,12283.448428275971
34738,4835.819319804325
35668,12364.178455174067
18735,28115.682607689632
90686,16708.255498544888
33507,15919.532095074619
42353,10303.999232077938
51926,9386.750571869012
90356,14413.97711215395
58084,25351.84904703369
91377,61900.53636692375
97832,9748.394570572967
26415,7528.476200249423
88318,12453.498383954877
82719,10490.620078642114
76816,8451.493563485548
39655,26534.815947965188
94569,23669.994756673434
96123,21247.215914423254
88912,22670.589035830737
79092,10467.688529502173
56310,22133.90464304229
19523,35455.91709182777
36876,12819.945544480366
58682,6559.955573953637
34320,15652.914594912289
93972,9940.278260833351
80006,24402.257282705647
75036,7928.635347614892
98988,30528.604652412636
23613,13616.918682551372
26510,17149.973905927163
18562,9483.349086504037
47307,10656.022351310356
92257,9833.774981009934
49027,56492.51577306739
43298,11749.425407424651
87811,12066.638696968454
20541,10717.856010070453
81045,12484.07526992049
39639,14000.810963703352
96205,15723.96843388194
82019,13164.674965710967
37551,18112.614669263487
84821,8625.184969296191
47334,8660.667487353225
88609,5666.209182069637
35784,12459.452703644896
97798,21758.671821251864
44159,20990.67040235527
51506,11256.84282760882
63396,15075.328448561537
91213,5663.296188070362
30362,11389.959654210725
53575,20774.734216526722
80600,11219.101338758133
32721,17761.199286142444
80637,17946.83336155859
65314,25399.573499305057
98891,7611.170503486503
39265,34567.34021306393
15145,24857.20096769013
14103,8021.98337893948
93907,8042.190005673687
55215,9936.440866699842
79254,21563.997580043688
10480,13202.498002563312
14954,23651.83747567793
47110,19115.028566412304
63921,28134.803565897062
41799,28085.533579159208
29497,7741.1341894465695
25418,11759.982942332708
16972,12893.19825651237
80182,9169.856380751651
19147,12822.266402015022
17377,19849.11517101482
75330,23720.412758695642
15116,25862.398792712855
26347,20375.63536781122
10210,22805.193073200426
85578,21017.784156452442
17153,11812.423575018645
19963,16710.553445362817
21170,11490.640890558177
85338,10909.308522237228
64188,22461.673637942375
76360,11834.256216241898
39805,11056.591540303565
16202,13184.78501019697
59063,10356.876588646417
73136,6886.600512551118
13117,6171.888939721579
26013,13782.709094756356
60789,26399.2280085147
40515,14069.267900555133
61791,20836.91659856191
66628,18942.641189711612
87355,10257.203647069273
59234,6467.041309515556
92234,16159.330894962479
78795,8711.48376074484
54509,12331.104798297478
54493,33673.81195509006
58161,29019.639564810506
19607,12275.109110861085
41406,12148.233807760813
27472,21669.232765965004
80496,10898.457284516573
33498,21574.061364221598
49844,12376.000052088722
79629,10060.80813319975
96175,4767.829268574662
69352,10235.251325652367
69481,5044.530579210599
97341,25452.184168130356
64994,30113.847095136778
48551,27773.86447079565
82541,19697.097298054126
32082,10717.023208439228
49071,10422.055140848197
22582,16169.395216883682
64168,28303.769316823473
57719,10058.476170252547
18233,6327.169123245516
33915,9261.854767114708
57681,11255.333746876551
25529,24177.17548947848
97108,3527.715635587385
77915,13654.053822209868
87358,11241.784971776244
13980,7249.139684664669
14354,14152.163484973618
82296,16800.693639280937
11803,14867.631512730508
89348,8815.067049753687
62119,15561.47186730949
88627,8262.612868938126
20979,5808.268825681091
16578,11077.183106366112
52980,9637.908717475002
35994,24978.75515179106
53180,12111.650394614928
39925,16925.031056061132
26719,24801.74287037618
12060,20581.053723385874
59663,16711.676197034158
35084,12275.453707791241
37312,17819.65276198119
80390,20037.644236673066
27127,7647.16492751148
27419,8496.371234251239
75130,13728.534561557388
34788,5555.178279494885
42175,13488.714640298625
15090,15881.795859932357
75702,20833.205738781653
27331,7722.399658194154
69606,15929.088379899373
87932,33362.98092090103
14398,10464.327669115719
74587,46066.503550570385
51736,5857.7321745536265
30291,13564.939721384024
86814,27984.186429168167
87522,21530.73588354422
11308,25489.880025937804
81959,10315.409467551226
32669,9859.584835957192
84508,15779.687821364156
42661,23427.28452388246
92195,16500.581606815864
88888,13659.923863727252
15387,29198.97842860034
57172,10095.820100898336
68150,10819.314571060986
59364,11873.332912711476
67497,25404.966928387
20530,17067.34016960663
76051,9069.63179140212
56700,20105.79797631699
50813,26946.84415015024
56577,16585.10944616348
95408,27312.58590344728
68081,6596.069687708679
69116,22790.499602573203
14606,26291.88506755437
16945,14569.348166152136
61987,9987.670717243589
64979,21228.791965165212
60480,16042.834278484015
22675,9673.628571336205
35301,10926.166089406146
79847,8800.496523277012
28183,9967.491439292211
74193,8353.358066475424
69943,7337.214308358976
55675,9494.248317497702
92986,15322.796024833091
94103,7443.00917888129
45558,21642.558481115455
24598,7482.7226016033255
96688,16600.504879316006
18363,22957.27382166272
89371,12895.692619974428
83815,15987.381410097822
46555,8147.483480175377
55954,13878.61208058499
15747,4824.729475346905
82689,3535.778788711832
65870,9942.233390949648
23684,8490.338962134269
81715,26135.21134511098
17836,12728.822427336358
24534,18497.683350366722
71605,31802.167549832222
24786,10472.0076436989
16018,29029.54787030272
87051,8626.726449166095
47299,10278.138910621881
32044,9943.167457964377
68699,11925.546754325871
88605,15809.196971268157
29665,14268.509306855765
94455,8908.455855910965
66736,14570.396674645963
57757,18932.59901176459
41186,12779.284443963212
87772,13723.239093571505
69191,24049.69883862323
74154,10462.192128878549
54952,34572.03762455581
33028,13322.670288134921
92094,17092.6772832135
51436,32147.791491126023
41012,30881.126140559718
89586,13292.4889663476
56769,13685.125256204912
64969,11480.883034203442
41076,20753.553741945474
23315,14089.722381088866
40558,14234.99925611512
33582,10793.407937461816
41987,17772.9117988103
16004,11890.650636201985
29709,40047.41624642776
27872,11648.807142646609
31513,24072.401776262614
71877,5368.540964332156
87877,21075.878883998063
19575,23791.140180428876
79862,9391.65209867807
18432,4953.733389160892
14878,8446.960302576226
97707,17725.988581620306
48367,14647.214840335953
66184,7876.707490111743
75713,6986.8272712981125
97696,18239.636339969606
77710,64253.20759689238
95446,16720.681109051395
72832,10766.478951756073
17644,9165.125076191769
92024,44028.086830440516
99674,29988.37048019677
80386,11812.554177422235
18833,18779.910343075007
33332,14969.633553083197
46025,10922.380712970811
64714,21437.832715984063
17555,16135.361378230602
68470,22290.20522157089
42746,15860.023231497822
52937,18804.63302043248
27730,17890.662321017368
10721,6950.178945049935
72080,15154.46768761398
50979,22031.202234198907
24048,10669.01037077758
40596,12518.58293911206
93099,11812.376770751918
36093,6744.540924783627
29009,33388.68736799195
49493,14121.208449115822
32427,17578.54077064685
65626,20465.56627717524
70305,10669.853473347885
17876,8606.25277752115
15013,34011.48167572847
76662,21530.213163379427
97258,28355.22725692529
87922,34297.87148509935
27706,19222.458981250144
70745,7269.31901714259
39281,26161.048927552794
36232,14913.292554789754
14965,20900.153175687785
94999,14308.346271847186
43676,39321.72468842007
33320,11284.074271099678
63082,11627.150109113694
58417,27981.031690420365
63458,19549.50855451805
11311,31065.041079410163
45843,14273.589505562833
68716,15812.980392624182
52298,8282.639046821225
45498,16664.1238371343
26999,11299.083211755831
78568,18532.510102117172
17631,7108.1035559304255
93489,13257.656746540702
73435,10498.484405229432
22011,6333.246952804222
67389,10065.340134543243
48125,18015.50433589734
63350,22124.054831331112
98919,13201.066652893738
87998,8395.176155497484
67192,11653.433660967476
68433,11900.992001509378
17437,13736.770154746016
83270,22616.45702085258
98736,28097.68307582757
29241,27513.449859096738
15852,15709.876744509234
73981,48917.1081017168
20074,16850.650245008605
14891,17471.48649471159
89235,9876.558915567719
52911,11541.955071235921
89532,8186.8806307668365
57292,25170.238396742825
48841,19256.952828414025
31659,6926.955255454412
43037,13979.314683302622
17447,19174.364548339934
98115,3364.514596043924
26989,18141.41716440765
73187,10901.524359376923
36867,18225.45502558021
26703,14401.977858606224
88270,6393.841611648035
37694,4724.368464969733
34487,14334.020227363326
29253,20988.874966049367
11753,16353.287762801046
51761,10599.377519519448
67247,12093.994460737023
72291,16944.42249444054
39210,18290.057869140892
63008,11156.96192979595
51985,10175.215002242701
53844,9318.900113108768
88552,9701.153656816052
84604,9702.521089800497
23786,14089.278504683474
67660,7159.931991241179
57101,14245.255104936185
27706,20967.50919638363
21364,20749.151419700884
61607,19875.030738202786
12354,10769.631539157828
46662,7359.941098673502
59619,11119.937390005878
31074,20927.382390232826
86955,43906.92158732987
41911,25239.44530222103
86450,10536.064495160534
27533,7842.375576447108
37079,6461.62611759494
89129,11395.26670803349
19819,14234.219502290382
19904,10462.464049101876
93590,18585.260127758014
98321,11777.521163166388
44956,25912.756749927707
92232,14803.58216311655
43740,16766.337121083394
46454,25077.481674857674
28905,13051.56883150281
29015,27285.913749385654
42816,30395.28032721897
85203,11973.835544527368
18629,10139.930448544063
15242,18676.133819711205
14287,10799.426714826124
57271,14831.142572830551
38391,8273.237437459902
82240,22709.584743456744
47730,22788.61631990285
82062,26059.158926394546
10161,7662.358043358579
42328,4678.883074601001
54715,663.4951047217473
44441,15255.543841143524
51316,18144.33863769668
95101,11569.397994996762
29346,24130.656874880297
95458,43030.080380578365
33938,13281.60164271163
62804,13265.70972892417
87167,14952.009268363434
27787,11773.350922193134
47078,20937.744833345212
22020,3440.1745555277794
36514,5490.4989356819315
20395,12129.800661707777
41264,12266.6461997211
44429,15602.887804662261
65176,7107.32129185377
63481,11972.903779186887
33770,19936.83609890091
15421,21970.326534523057
69032,23565.328623133883
12552,10681.188635312621
77512,9823.81932577254
76838,20001.01877507958
79732,12485.959688429943
61248,20726.726655858893
18776,13456.784121820696
87798,11161.336621085346
69880,7754.251129036005
57896,3465.9749053915784
87461,19843.146909802424
24959,21350.257582054393
63114,16771.951394182794
77774,34044.88646603357
26092,10090.784349904494
43425,19767.600727982805
55411,12899.148806926612
88888,12837.772677704204
62593,11349.441992963568
65914,10263.737995744852
47884,10188.412481612479
97811,17255.833604066553
64004,13855.137304991074
68879,22575.735524153704
69676,7229.491537485439
37317,18665.5185973918
48247,13948.674246801296
19856,10771.29284232421
67928,9333.326495654048
69919,2507.505782708351
39673,10606.802745668203
42501,9754.564443518822
30132,20982.624683142465
65293,9912.769481632298
71209,6814.738351071335
85157,13476.452967655416
78760,14599.46887733888
53838,15997.849618692737
21206,9385.386084051868
68261,17958.757563459927
18897,37383.312937328825
68616,6166.52172382173
54015,15000.119975438243
81390,9092.034359028847
15480,15876.395306019811
61436,12161.800664454804
24844,5149.678178159655
33750,12069.130700895728
81537,9275.504784536508
18386,24483.80720403381
73952,15338.090464377034
17829,26606.692097914347
21287,22781.4797716481
89536,19901.732514318435
67885,6958.165932612939
88702,25839.250604472756
27228,12954.937458413693
12549,9031.275410409457
32410,28117.81915891126
50753,13801.939183306375
93920,8129.708685378269
80252,11675.871426240978
61942,15375.746609114398
12167,27387.37963242586
88865,9188.563716996496
33777,14951.307229145405
61368,12262.180091561244
36201,13513.011663877409
96555,19404.490275142463
34535,7411.7693394741145
26311,16962.160900623767
90582,7277.824005582133
75175,12714.086114718435
32649,21452.3069523082
34634,8010.368989223287
72651,15395.588619120266
95664,22010.808402045775
77760,17768.803760989886
81191,9859.860779675562
20229,9625.840628479047
10611,14473.371792275362
33215,13044.17445359095
53260,27651.927174684803
77788,45306.511383032775
79293,9464.709753487514
53843,6601.407480695865
61168,3231.474738275032
66415,15153.150154541232
54692,14378.121466629513
25309,5263.369797786721
90782,13462.993951265273
80730,11950.379871330111
46525,8307.810232094324
44124,16651.227328346395
36039,11108.98812583004
57137,16525.823020924032
58211,10094.123316154168
76290,31732.584005651566
61123,12902.139858083257
91378,16884.629649934897
38602,15052.917917078616
47144,8698.01835426526
69099,19114.174966290982
27321,22493.06153869359
80315,20059.52045781846
73067,15182.383126150577
60489,12828.110720428193
31868,14806.344409327672
50459,9478.356227000237
68640,10648.99711067865
15532,12113.368196702906
25955,15842.143819649122
89944,7492.108404142025
18688,19961.05943726981
29888,15863.145358085114
79827,19453.384591864502
62764,10238.770840531208
28456,11492.335533499026
36272,33281.13189607925
25868,26438.344720072066
96973,8080.132983807469
57479,11712.89180282528
15912,6654.8064310966965
99606,13137.051594354154
54972,15059.379824601856
68866,11997.040074832275
47183,20525.78386829433
11750,16567.62660350386
94785,13451.116964644385
42391,10855.72402442797
69629,23553.8026390783
67961,10091.836822033176
69029,6950.485772635366
64719,21811.029615100415
50033,9902.611727583255
87477,32568.555752144064
94681,18388.797195334864
83280,16203.590951654909
42352,13393.678269103508
86960,10159.681950652948
62388,6925.171093764249
45757,12743.777605750667
26866,11756.51779127865
12003,11697.39436082014
65456,4759.93620850904
92833,45703.803505875185
90466,14697.996081927191
42138,35969.76711547409
69347,30081.146789978084
30075,8323.380147249967
39125,15429.053112448337
68296,19213.455116485493
84277,6750.3139040013975
71981,21263.308275964573
63738,12998.402196210307
71916,13537.966149662096
63464,8810.338679775361
18273,9621.862171752298
10744,7741.326373449268
31901,38704.161475292785
83188,18096.186630659584
59490,2014.5525228997776
79538,11179.921544660327
97897,42596.77690557022
66293,17144.638521055014
17992,12468.006932140604
42313,20411.07433415852
16562,11371.144523315936
24373,11632.138507843914
46197,12019.870070182578
38244,18354.026820285082
52653,15946.668919352576
45132,12836.64658760862
71929,10330.626764441578
68845,12250.71698022641
90510,9923.972964617704
56481,11988.5814068435
91571,7015.33344151199
15766,10775.191846304046
57419,19313.153964766654
85868,6518.889743849664
94629,6266.734897365539
56741,6590.845622960527
87241,11405.277859999333
85155,21976.15394460247
22149,15226.547621916518
52633,12874.085582082815
22656,22594.640879602495
59988,24729.799108008625
59757,17367.68560610804
70625,7655.9972351511315
90609,30595.675604214794
34287,21282.86453711674
69838,13697.605194098021
76736,35249.55041424106
33123,19954.483900460124
43401,22487.069392428046
92748,12693.151935161517
73253,18940.386266412912
76521,15602.765824088765
10113,12247.244402518269
60238,9528.64057984119
85964,14173.11312596962
86918,12723.452767825263
60535,23103.31501146254
75649,23253.593228354246
63770,22071.751864901067
43048,12923.597773888887
69539,17077.90182689629
98049,13331.291690537584
63328,16424.30418023443
36671,12735.42359795485
42502,10944.618303344956
42212,12357.965282271474
22215,15691.764255040376
25882,16210.463795584117
53367,16574.458512167777
42389,11890.650636201985
55915,21047.44176928351
68495,11044.83717665176
29845,21651.992633567595
88720,9365.3223085549
86857,11629.131739878041
82744,13863.777991545569
44961,10568.67617048012
39293,15611.953821389987
71793,9429.999877794056
54128,13861.119616275624
65844,24413.783656381307
82194,17842.00860367627
11650,10749.15578581586
66698,8253.727125269172
79288,15137.52540511137
85057,21364.706879105783
41434,17680.515844014084
45331,39132.323325583275
44860,8528.121284537143
83248,17932.99273885495
27170,19691.962627792695
77020,7379.975188759376
90917,13357.609557454467
96487,23202.27481041265
67362,10811.08363695171
13939,15842.515474177551
53819,8999.055314974476
48058,5488.869617063343
77309,19425.664641449453
69028,41194.84897336706
96214,9950.501499659966
52088,27749.381790303192
57089,30426.234669181336
46934,12007.349406151763
38199,23235.889067626664
52725,22279.463945882602
32381,8072.861652634712
98454,17479.20831608808
12725,10182.451215498484
37680,12722.428941479462
72980,33721.7194806431
58979,24754.57692581001
64889,31783.886897827546
49373,23212.062595806667
10883,2757.692589077693
93647,27696.900799548443
53651,10180.905305496275
11322,24938.965392315782
30422,20457.007020577872
88658,5692.670107794425
94023,24698.43994745768
18558,8302.224877630431
69677,13257.919692670892
93217,16319.738204975978
42318,23658.38333145238
91125,17854.526395629407
40340,8216.201441230169
50086,14333.44913239024
76902,27604.95681299546
80902,11535.399558774394
92162,16863.33233955502
84498,20539.49090463369
55695,16998.584314237352
93390,49141.15777015822
97403,15095.512046329066
45565,9542.320741885127
59267,10295.815356661176
91765,21917.204657061746
58666,12105.392074084772
94964,6273.470129945783
60333,10242.244585732093
82829,12436.554219756457
27248,27694.701869138327
73151,17573.513402618857
36447,19182.84822702555
20750,21333.382887431628
66090,17614.120782136662
19797,3343.8425068557717
28396,12790.991940604028
15824,18261.514596213587
31152,10899.16968460902
73805,12123.868247687857
47466,13912.654581588446
83396,23104.625273183825
