id,price
44339,12650.335310440678
75359,9421.409736570371
12321,4750.30114527598
98975,30271.067654129
21089,11781.509855681414
72712,10240.89903360071
65774,7793.521880321216
69542,10668.50654295177
99499,10581.703861565155
60057,19321.85780163719
25519,13238.932657072095
38387,16272.144610036683
37924,14011.21039615887
70514,15638.668438343457
52304,7719.745166550725
89017,23069.733971491703
23385,16130.52695879805
16286,34797.268176257334
43953,27320.302120123233
33870,6042.041344704621
54157,14593.515724453806
17425,9878.461988700046
32682,12089.268480166294
83416,22182.034659300734
57048,25263.374215895157
32651,9426.06587791837
53015,13775.060820185128
18454,17992.66338699847
84867,13984.625649434796
77211,22495.019741783217
47153,18712.032005089466
57523,7271.865874533334
67737,30939.209228437256
18702,21728.616618047818
85752,17009.510069978296
11536,14816.530596330922
97422,28647.44674189367
97105,11223.636188824166
20596,12136.252749382438
19327,17634.59123596435
28586,15998.705562833116
68926,26556.882827978716
18374,22293.566442660765
49327,14428.741906777299
77271,7339.971511843138
71255,7393.0371776913635
53658,9036.27237081623
46239,18585.573559536228
61702,15727.477079331164
63727,21224.008588068977
17640,17275.45337510026
46525,14190.350110710659
83704,13150.980626157838
66029,23399.717684406965
75801,21493.753290737783
19190,13750.060988855239
48863,13169.268920822838
28291,9645.134655160535
83513,31200.450170019663
13584,10408.54179657789
29227,21229.65403942937
13874,9112.888736648796
69078,23767.93511853245
43968,9034.283991018445
74146,24651.56921192989
76531,10506.69784118485
87404,11958.212420573076
20165,18437.372965500585
84016,13597.514381991188
82439,4921.621287228052
92021,15412.664335406786
73527,8792.894095155974
94472,17243.946833253885
88818,8593.288581000088
28611,25194.37078975771
73452,21082.56900916082
24540,12549.716031712982
14102,14204.01781622566
33464,9843.111341399337
65016,27648.52811191257
67471,22509.256351200973
72051,9967.757514032222
24360,9988.433975098833
56473,14481.495873198104
85526,11094.892883959194
61489,11146.877925340967
73843,7334.81114579214
51613,10950.810214618165
62157,13602.047851466727
41393,17336.76615199099
61107,29520.49724645219
86211,10686.392522397355
80530,24967.925065800206
36032,23575.732909436436
69347,28411.694466806628
25975,13674.119753787238
29690,18561.304723656132
74915,16757.983436611274
20564,23213.763106481514
78225,51449.70385036671
23818,7270.848898841936
45359,23286.79406621357
63346,18441.415902267214
83826,8804.064649149763
72655,8391.4775666206
73121,12966.459262523678
13555,15566.453347426484
30199,9323.478249175087
80315,27764.8527695308
31376,8431.715665335963
26374,26005.46806148777
58609,19520.927167784088
20142,19879.762531775512
31677,12735.802658108054
57155,8508.744256565938
86816,11493.81936688214
45047,4679.480321602772
31149,25481.307022977868
52263,31925.421812286306
88807,12119.849260735735
38460,17377.958814492136
12776,11273.755829745634
23189,36251.64008822335
37755,25170.697435443908
53502,13546.130376307548
23831,14621.636394367255
61676,17024.183560890408
61525,21520.290803454613
65956,22446.89625439109
30312,13811.572907001952
99476,11023.412987252876
68625,15250.011141605373
68163,7863.930970471172
11393,14617.45714102903
62166,11235.646617233208
30685,24212.014864366993
24418,2671.863953519798
57893,10456.351548269826
51588,27775.84947676982
66155,17772.200962397623
12561,16040.164378507228
80588,20232.371008464426
44510,15682.932462491937
35882,16486.243232017467
85284,20415.633995791886
85482,21109.48893458034
23809,9448.896389149535
22339,9113.71517708998
33835,8853.626751543967
87798,10319.30894688969
94956,15545.485594552982
81609,12018.249472840993
76040,16769.11773933725
19048,17398.853073436203
17768,5928.93793963381
63293,11048.4002772585
82044,27597.861260343245
14112,11583.504605901846
14198,13601.135939343203
45873,10717.375288309566
22101,8821.98009086086
36737,17971.33121909401
87821,11555.060781248096
29328,8211.400626381806
14346,29071.00136437339
71612,16081.85215789322
83475,28949.85378583036
60762,13704.474477293708
55968,12139.201498447175
41532,54057.88721916906
18989,10733.453724518498
44800,11048.394388955712
54074,16886.8113866937
80962,10670.576053695971
12049,22372.157614430776
29169,28860.99944148383
51370,6888.012172074745
49161,17556.59659903086
74930,10852.14153940257
57798,25100.582789925913
15588,14046.8535624936
59736,8927.598008309411
24327,14558.368966594855
99463,9593.103976953207
33580,50912.26346398916
74767,17709.706668280334
85251,19698.325376498215
19094,52222.42453959557
10484,14400.46195556627
54045,12790.52184200953
95538,25371.163092425057
24409,13344.47310776132
33464,14872.225263548004
38423,33244.08006099875
19042,18955.742896606298
77245,11188.822189263261
84367,27483.89075571631
71540,49517.469412402155
36609,17359.323982487593
87479,23045.274109313737
60879,5215.488515474837
45224,7161.710290498777
12427,9783.20158357504
22335,36865.43021535156
27004,9613.937410644317
56622,13339.228246970211
19300,13916.047661659335
59302,17156.101747186538
28946,8861.579614388067
29516,18586.20637386752
24048,8063.403761349948
56090,8807.237061693584
20844,8246.690876538622
87028,11010.992352160465
13130,8772.25632360025
26592,23254.768749748306
64998,8752.039783094402
10714,11671.041428931048
70014,6657.125380393067
67028,19910.626576285475
20959,19671.46097122661
31495,7793.45902737476
96194,11125.537396114707
49046,13781.846626474977
22126,48367.86196563011
68267,10156.09888127022
47889,11438.150043052041
39348,41557.006906339986
51233,9198.482099597284
37359,14593.90452111909
46399,11069.56359464203
49014,8575.68832420941
55261,9534.351898809826
19990,14524.791049621945
38883,19040.849429226248
61632,17063.422583842475
45839,19913.38625253567
76887,32875.21100821121
61787,27641.56733229789
74084,9953.574265064524
51576,14740.61706774279
14160,30815.448270405206
62601,19211.220145934774
49239,5527.615253297034
23009,14704.197323734756
18543,31237.11766525899
19471,20388.294191168497
57817,738.2697996868883
84174,19222.391299146337
12414,12188.825923974442
97787,21201.56054364523
28819,32590.442737157253
21168,29018.484300837234
32312,21772.587101363297
33648,11127.356591712018
51763,3922.5807550161226
99444,16709.32921679704
20668,22702.967281072306
83788,16289.697813274082
53445,19826.32460135123
43330,22330.224511252345
55496,31324.739237340065
62565,92300.06695236797
45621,18161.56030270712
42502,21191.199976107026
56169,8305.502569620989
79462,10097.319627254054
79789,15814.17943090444
23884,16199.150958905924
75233,30643.80890781858
46190,12830.892063202944
84701,16353.18962729927
24362,22722.28931213249
45772,12034.395416560594
59622,7740.439184114612
59634,17172.82672863154
95212,19438.433953720552
85501,16536.27321056037
96874,12973.747253385836
62814,7994.1932676025735
83222,13170.986478351424
53002,29864.701076245077
47202,10703.49537687252
50601,14100.27790865557
54847,21223.06778546145
76459,25940.334285957622
96066,23051.103228412547
62647,11739.15165115102
30181,32108.49720864554
22843,10199.448338812386
34610,9198.246930016694
97277,8634.469035092921
73508,14513.042016287865
47913,24017.496378303596
72749,8400.976197268965
33219,20766.295078867886
14536,19539.924183931613
44105,24257.78649840081
40277,30928.97354953568
11455,12080.190976483203
78490,9595.930299649894
28391,27851.456051089837
61076,28487.08574784357
76959,12999.259419276625
12442,21844.94556753463
21248,8498.179623456082
29333,33787.39394106184
84694,16250.937768056538
44922,13647.084298815158
62483,27663.4026161721
20042,8562.390252302237
89018,9046.162820838614
74568,16440.727992718443
78824,34541.949934117874
45982,10719.446817643182
71643,15449.103114597272
12017,8558.103549898851
10114,9955.519729532323
28704,26149.11554107967
89864,12255.328977448033
83262,30111.384265868284
84494,16615.184085648463
79317,23548.501490151815
17098,16577.235369996233
62321,14508.777737923183
93247,21262.096690255374
27508,5619.27005151614
65746,29239.496391022338
44357,12521.707444273441
13501,10420.179714710805
93771,11118.523606261857
54671,7061.373536879
73288,43853.46067027566
76393,15482.41156300875
13301,11869.146303227128
29126,12454.504927831777
32503,11649.36561239519
20007,26101.36789596873
94933,40324.56650204942
91614,7466.418359118123
46828,46930.635584964635
66114,14620.87899139024
74833,23365.236643172597
35024,16972.59870063381
36370,7716.150507962289
64066,39213.0487711314
94329,13636.580915842318
25816,8359.596732253773
12188,16297.448296048959
76425,13947.068307691821
53859,14971.544635328648
43016,26131.05655805138
99861,11330.500707786705
23335,9517.025452225556
51831,15801.055007578305
59663,14977.631341653067
70173,5408.399399891343
96651,12617.49781199333
38418,8005.910175543118
25517,19258.893385927808
15207,6831.7506517428355
33035,22747.01612555906
12632,20266.760765658597
99622,55086.398642365486
50592,17098.824286489977
25628,17831.715309479416
89396,6493.12645635339
70525,7589.987550165539
65328,13190.091827586497
43982,5940.4995664199
48843,9057.830333798494
97565,15637.20670568273
95138,13387.168694224943
53253,20829.536605863505
45335,10197.59835084545
49747,12750.239621655193
21808,9265.945588312148
93025,17404.234448584408
34638,10429.32575441537
30635,20451.2450554765
84358,13565.30431339267
12233,21111.32736413402
80762,6072.494728978505
62716,8817.395847399412
41894,9562.592524894302
40217,16046.663013839161
98478,14783.714729114323
97880,14741.796584790296
15590,11270.959385588527
12571,9071.775775485785
58050,18245.926577284165
56057,18148.683922831384
38537,16840.961826929113
30336,8715.128543050814
70291,30888.84007344611
81075,13551.64776719437
45366,27536.723230227733
95791,10364.477355073057
54172,9588.634791850622
42302,11253.188433117411
14966,27402.802654301322
85577,15645.937799361986
30595,9118.001073476367
92101,22480.050277668128
40805,7378.576454801885
77303,18629.417111129547
28009,7780.085992683373
95750,9367.259990212746
63160,15148.704576698008
20972,10284.869637290078
30361,11789.477916536141
35944,15759.322873301377
38565,20181.801705706544
50203,30943.305801820592
51495,21336.449629084884
23882,14588.430092572784
56063,13525.084390628233
29360,7332.549661157289
35725,32263.371861933112
21333,15329.845486529111
19057,21065.93780473632
10637,12069.107959843357
83215,12693.606182910024
22715,9467.84974122034
14739,19366.060727574568
25027,16579.91513362823
79479,10862.305502974667
77959,16779.8445897464
64117,29916.840873177032
97339,6055.918042581516
70792,18434.854235054667
43486,9549.98660053009
59836,10095.954315624815
48580,11542.00766053864
43872,7328.007214654659
19617,51511.12436646706
78803,6580.430907033597
84828,11309.523957001242
63459,48651.4417923649
28367,32443.20489198211
21878,21708.69185812529
93717,5587.422649929185
65532,19348.674399603948
18443,19151.88468010992
57355,8891.095198702747
98097,16565.816703401317
69649,9551.353249739474
44356,6924.834350421877
88070,10138.67188298137
81854,23144.164453688292
82859,8414.613421612154
59023,54320.391098203734
37906,38445.97901372838
45368,7528.754038360306
45613,8175.5707960448
95433,21036.651228866944
38922,14638.983491722338
59468,10478.628837377631
87038,24681.74988293048
14096,55800.10466660203
54428,18392.62796834952
85009,21521.700475860103
72940,15358.820825265659
23754,18175.42109092495
13942,7203.983138282943
39931,32706.556131606572
28957,11242.912367063582
81470,18968.81910431076
50461,13159.303381486436
74736,15149.47052090313
61510,26465.205246600253
84767,10201.131080216386
88897,20724.414306441737
58964,46967.550953277736
25919,17156.543391242263
35262,20887.967428663564
59651,20142.60092684015
60401,12122.891679154927
89436,16145.822607673468
58360,9222.739278559025
98770,11696.177281796761
79043,6066.167646952308
65208,7996.09118492157
22840,10328.978196287648
30956,69611.94430279758
40577,5264.723479248163
82667,19758.888923385988
73837,20215.16364816741
67396,17046.201612465902
19508,36569.002082874984
51989,4831.561662536171
41596,8345.964987291569
21052,13075.10573558127
65097,18884.958076146388
32760,26693.557922188935
50654,10945.241976532117
28969,14012.439850369872
10489,14737.747043517906
42338,17233.66624667127
90653,11701.373641279724
68190,19269.889543088826
96676,9868.48516813234
29853,30850.808411082086
16013,15472.413917657606
20603,9144.61245459012
49692,21172.979695356218
67277,6111.735824286765
42756,22134.237618890133
91365,19535.94197507035
69426,9403.04972915864
30753,13213.700476548429
83751,3884.23495413974
39598,21542.03212947595
18496,12348.993931032674
64703,13472.954506525455
31145,20261.61000418994
24314,11998.023360651143
79055,19609.84494097517
23387,13262.653146081986
58161,10606.791522193713
81104,16126.969470249733
18240,36104.92457811031
31725,18767.542537725327
80907,8983.583308867552
32778,19305.20562932045
13156,14192.757721907668
91869,5524.142346869898
49560,14700.192497493654
16351,33193.929224167216
38414,26165.18003851897
94751,10645.054819100336
41082,9259.495858359012
83959,11654.01998846953
50460,15122.666857389611
31062,7803.574604328309
52781,7532.760138297972
36550,13748.243255609079
23557,11585.49544430929
19017,12326.1144852742
50009,4368.215900216919
36968,15062.395907193526
35575,10959.222144153355
52018,15290.46248614621
36513,12210.11695565438
22999,21096.874725529444
35780,8679.52466789013
59686,19930.30139451476
97495,27116.37807841373
72094,10233.672975114503
84829,22191.61021829012
78684,12944.704944097979
39227,17273.363941135525
37537,29961.620909389036
74214,13724.589485336146
70192,9866.914309777821
78380,14919.96612828558
89124,18782.215622137443
64603,31752.03889497625
35738,6657.499048381111
58553,18095.817099955377
83567,11839.923125698922
84699,18308.204987458845
82359,9316.951124224768
96151,16397.35511928948
11714,16325.390648800872
41927,18959.933074864457
41107,18329.595726547686
15753,31256.848440362526
12109,6854.157943431514
29428,2886.4837084887877
11345,15107.763351880782
77350,21698.605997013874
20863,18852.227454838252
40967,13345.156822664949
31601,10538.596866266893
84090,10698.58466330278
40069,6294.768879527488
57153,9265.658756415865
23748,8860.964135109336
32961,9075.739133066047
82060,11935.880637334729
36780,8727.523546052867
79687,8509.378187784501
38088,16902.510872936484
96163,9730.075927780039
93964,11276.53235205292
32408,7467.791248097994
61476,8525.403937234927
90087,40998.50130952521
73460,11350.580520255178
15769,9330.96462702721
16768,81841.02687684385
10944,18925.092650728155
65075,10659.058371693387
29506,11697.615045892537
22759,10666.005870526515
23395,13570.15687014522
24742,8985.63200882236
53101,9158.624082586695
73914,18836.367175546493
67039,24835.429919831236
36427,19774.109643698386
78139,26365.94906456402
87435,10030.891643897285
14280,26070.15087368407
14063,19829.44917162289
93658,7667.638967209543
27823,25517.053686074807
17700,5267.691701799258
19267,16935.45580362304
28075,14422.688121052593
14311,10542.808936771173
27523,44821.0703978212
25914,43727.61120649843
43049,22255.19626712202
10490,13195.962814732531
30757,21631.725163935494
35595,27705.78826648355
87429,2573.0223112538188
64595,6434.941578067785
83223,6284.619511270435
74177,12853.227701457847
63106,22313.64181601368
60669,31431.70585885364
65422,14401.424552758903
50618,7757.73812236469
69474,13832.69225010573
19399,8565.83983807505
31338,9718.732040512035
58471,9733.142323771372
83236,20592.71640595461
10298,11336.445882141303
73383,7836.633843426738
34014,16147.247901504961
49264,31337.58379345343
25451,16662.120547076316
69279,22201.114190001914
39358,19154.00903263793
19664,26254.140255652455
66898,23472.13560138071
79307,17028.34414536757
63081,24835.429919831236
22611,20228.585819309414
35070,8143.455363233546
48104,9105.327821173369
78445,14714.196323922877
12497,9995.405739296917
71536,26462.705304370334
46058,5936.321799378342
80665,6489.165692804492
55896,36644.59273129014
54420,10008.04914739359
33509,20451.46289502342
41203,17830.46194903116
14943,12195.141721261778
70592,16059.48942488537
82758,15706.4646598281
51268,10730.052653915145
72439,16945.42576157379
27632,8468.037704154567
18575,8026.7848250742645
77584,6964.071197213441
80447,14950.915976452106
36738,25835.751594227735
37142,9737.175270301776
22008,21250.675542510846
71187,7517.278082129897
22049,28851.89823250222
22301,22196.977623961062
66455,3680.1419777286246
15194,29694.950163897694
25751,17885.672174272222
29554,16628.290166583844
76566,12904.939876948007
88697,39135.075416416075
85643,43943.42570556415
48519,25778.359081693234
37884,9818.896465714322
35184,7693.973198331731
79557,13331.392729160963
44761,11991.550382237314
27901,9399.367360034777
71875,21733.82711821394
73828,7062.880367944601
24494,23615.91215568808
46996,30433.54492008689
76914,7908.98504038697
14463,18401.39259516514
77069,10874.559166255822
10500,10274.125242472626
65174,23333.319506568252
73218,18053.557341667933
38189,38103.10664542039
91938,11320.59034451933
49811,20516.34165044392
30253,11122.156569100436
98254,5811.04663471045
98368,18719.252673698702
15671,23947.852289916696
66581,19871.491833682805
36466,13227.374933224233
43613,15831.413036926102
30662,30256.044884391344
73488,19556.162064800337
61814,7559.80037324648
13035,13443.562798151102
92855,12234.588674072336
96555,9310.083336179132
24761,16130.151520478987
94015,7347.685476511357
11034,5162.039675860937
11999,10300.70005622661
25151,5953.462498107918
80929,8192.508796556041
71749,16430.560138454744
26030,10763.079403711863
33755,19690.21422053352
11511,16381.650442743477
55759,38603.72848554847
13571,6570.207429798065
10813,13799.687026022835
97397,16271.51450249184
81532,13522.44719834212
29046,43538.557053117176
21602,22003.76656786314
93044,17724.747882568725
11171,28845.66264422617
30792,14442.326264537736
41135,11007.3818683822
80745,9430.366779698965
82261,14990.793104996716
27282,20118.726356669977
53239,12191.569726550199
95202,21533.153019907993
67583,14077.497214169009
37970,6660.472969939348
21134,10256.15187081739
54816,18865.508926015318
18309,17695.680537333374
65376,8600.237634695777
52054,7120.45990192822
61788,9944.997030684532
84247,9648.970700051508
24635,45890.58584540374
84116,32680.44936909869
67663,9411.39793996701
86699,8343.333184069332
82321,10131.054036032729
52511,9133.740506607695
71821,16056.242137041798
89764,17094.388887379744
19573,6147.838576212884
90017,10398.30645466838
61612,19211.55112354309
43862,17224.35169693224
69003,22055.283500446356
31113,16837.52986636702
34908,2141.271574487111
28425,6694.899629447604
19539,19361.970532529882
69206,11108.09677563261
29722,21841.350774466107
93293,8626.499433646079
38795,7605.456695685863
64064,10717.985415798346
84586,14417.26270016126
54045,7795.210851354663
49548,13202.287578475014
18356,13408.082073919393
26576,9790.152491896639
84990,25843.305908189213
80604,19621.237735336246
48906,6054.268878121056
12492,18850.254515256947
85505,15368.901047806445
87973,14792.953088913346
10781,14533.78253322767
22650,9013.225166771874
89326,15982.399927480352
76289,22551.30377945845
48054,11627.619822303692
61859,16933.76343678822
75878,55473.44590199142
61320,10229.087374613795
39631,9175.466679691403
17179,19276.67338769602
43687,9663.99302544838
59746,13035.855805311665
30669,26108.94613450886
41298,28533.086744801483
91165,10237.64152975228
14337,19216.340472530093
55519,11018.0505696159
32742,15468.875075932277
39616,20518.98733680806
66675,11694.419453784114
67126,32662.173590943712
46931,18313.422505279454
76082,9543.72560385501
11937,13079.56036579501
68052,14949.227024016476
91926,7626.8359424231385
91783,5293.602956634832
96578,11295.215210928338
50125,14463.948617554228
80485,25118.111186475497
28357,7328.0198664511045
19700,21205.321094744344
31373,10585.543906956776
20317,71921.34539487935
48971,13781.915389998585
77509,6897.047789379098
70149,10407.910675454423
75206,14088.859828598052
63783,11442.560847067783
62721,3233.6213189566843
98430,14534.16522783768
29418,7707.645236812101
21084,27967.709306416808
32264,13452.796543736646
79951,17666.02639661059
12917,8358.68870205685
23592,19696.99399279812
65461,17429.0509845081
74172,12256.204842343868
88983,19540.516498374996
62167,17797.924604214728
34642,14306.64372983182
89854,12107.045151321861
95649,8924.820215626216
51271,11733.022395805932
96240,19390.40599413572
52083,8640.195371860045
44865,30580.12594975483
65788,15008.285730775444
81882,21569.5297129048
92258,21388.485095630636
39285,11557.35470469273
82345,12414.285062698622
74028,60435.05074479429
23796,8104.644310656098
18357,21332.260335687544
55701,6938.794499212856
91283,8483.67461674023
21736,9208.306759973942
56996,8872.227541715703
64421,14749.3571812562
59458,22495.741736794473
20410,30379.112804057597
63630,10003.47532513189
14030,18108.185527901136
18213,12999.499024909857
35307,10471.758710023994
92651,33686.470062967535
65167,11761.18959049874
22325,12218.847257128233
48958,28400.551732790635
47801,9332.602959849399
13070,9579.81267585584
57571,9895.33111728786
56178,12068.659483070565
87848,17172.636358185813
36372,11279.642296470865
30919,26853.65783586195
55327,27816.122164521716
25754,7551.6081888259705
60519,13903.10188520252
73962,15168.05702087754
69177,18611.538827592936
53675,13271.452419461739
48491,12910.884213786601
94665,25331.288147988973
33555,16900.838268302243
78295,9964.179264598359
50275,35211.18034461999
25225,7675.642583119048
41202,15448.273441686973
95861,7540.092061123511
29323,29365.500660947604
18407,24992.508713805404
41941,11515.41758319403
46745,3637.610731598581
38812,12567.003559226923
65765,15696.037066219735
50636,6269.046882921608
62638,7274.491986353476
69312,8342.047080718301
13101,26106.097849470072
48150,16676.536519126086
66236,23347.071871283337
79427,20595.163929921564
28319,25441.607503711537
98070,11641.639568727416
70866,16231.634258413364
61859,32640.107050970306
20499,8617.770068281963
22976,53400.429482466745
93483,9411.025396788988
64765,11450.867195788698
30752,22650.93643189451
99507,14817.645354480928
79581,6104.018330154477
37650,16982.004755761787
88375,41551.44878818145
56644,12511.877091237478
12429,14673.816870408224
12488,14718.626876237442
46423,20907.526314736613
72862,23400.694828536114
38606,25449.51664484947
77722,20285.99377216015
85265,11170.385847012916
82818,13171.221684046113
70756,10508.92724659211
73624,6905.038808536707
44584,8231.950841432423
30137,5601.967381072143
16499,11299.697111293957
28458,21546.316128678183
62539,12244.927985908784
70835,9750.41173118904
22096,10115.05212376216
39248,27136.440658532258
66175,18521.60521578839
24885,13386.442928619605
74439,21488.24656042193
90208,19718.18399507117
66512,15898.321906757457
52294,17085.747981347886
93473,13468.831401340212
41222,82509.93043375626
84270,18401.478440540286
76735,20079.043631870725
92432,2824.1640519818357
92242,7328.463354230205
30167,2140.026075996402
82789,31247.23786416682
20813,10309.993652593625
87075,21402.821565946066
29930,15170.559570408253
61645,7048.000479749891
62731,5465.636858260619
23738,16695.567314048996
78249,21379.129611301756
47659,7117.153612984628
35218,14694.680905161982
55038,25114.293227166334
40263,17886.718575399693
69916,6764.955655628271
73351,30007.470305509538
46696,18061.365739217665
19474,13626.116571309969
67519,11600.301365783118
34666,9044.874439756524
51155,10107.767142623155
57350,10525.371032699964
93818,11202.448321098154
11838,13071.650567424565
18717,13432.704936746242
12689,4437.502298670815
28041,9183.274155438878
51857,18366.212967353986
68182,20887.237561092432
28200,9861.236417840551
61526,6179.174814139496
38166,10681.050571741769
31360,12120.611871489302
21970,10077.870371444462
36615,16602.567123342375
13344,13494.718131308904
92763,12260.147360183802
94050,12468.52724273254
13646,8525.403937234927
11922,10200.43199713841
80419,7383.945816645726
58792,13264.535032272923
10211,30764.407198369816
17297,36391.54288068104
12415,14620.121399481373
43474,8503.827980000931
91451,57539.62946359859
69981,7913.344979700407
44203,7008.488250772023
59570,19915.44156233785
91270,12912.466976109648
61001,10353.449860913935
75962,8561.315300784096
52848,37241.13682920011
55857,18071.985274563773
42911,11629.17131639257
76687,63023.40673840621
71191,27676.034083284514
19897,17261.846236718186
84463,29340.371015370732
70013,13957.833398940935
33773,13944.817999980552
60329,15072.069449053353
19994,5784.942848232213
29201,21239.82943557958
51079,9751.465495902892
51879,29339.215414861952
54723,15221.325581739515
38861,4229.110464266521
75429,2147.61730812492
67103,8305.474573312313
78977,10498.849274944794
14156,10232.435372681568
95607,31997.827440628018
38052,11465.940612771985
79920,50176.63180005839
31081,10708.67305412803
85130,24907.136010804283
32641,19779.141562978948
80186,14266.19507411544
86035,15719.966637499092
18220,8544.752407527052
92830,10694.153803626323
59321,22154.318631391394
26641,1958.4917533451826
80593,24910.720807681173
85546,21201.411113327184
93456,9190.215975893292
88400,10959.238656990634
75345,9345.07801471082
93531,19060.16209938959
57383,11674.075152205758
12144,16940.272694547515
48373,23485.087797595897
79529,19691.390823359987
92756,9337.975792556324
77029,9164.852592929208
86156,24877.150846801313
80500,14028.319288377366
12373,16704.56208119937
84129,8548.22960760997
65761,9984.592893233912
48145,4270.734535284457
32830,16406.404651056473
72667,28698.877042805078
80582,25379.44690029745
54263,19301.22566433696
62346,13468.084056029986
58324,12561.155213580707
38005,12043.833072854415
89378,9367.710723779512
22615,6972.569982401497
41062,23639.274864856176
17080,15888.125306824453
96696,4476.157438564069
86637,16684.89013838823
26128,38242.7466976433
13152,14581.354700091253
51925,20386.62347223826
58806,11505.87061054377
57414,11831.221943809156
30873,12313.58286490276
17134,23132.598218538347
21995,22281.54204567039
87693,19962.017206269236
81932,13716.781188831394
21879,19788.488345297865
70117,8101.951496510092
26946,25794.0568874729
56658,4699.772409650721
92343,13867.594132222664
47451,18500.51088254664
97123,15088.591644572924
15063,70217.72910181031
96270,22878.54920034793
12370,22471.294208285064
20134,23511.69865247556
70896,20266.760765658597
26268,10179.205301975773
87641,24409.347613353184
49345,16406.746825252343
35444,21854.068532490048
21882,8136.009945340149
98503,9004.45727801694
63157,24748.623119292555
22274,16462.03683172828
45687,12612.193294160623
76917,18132.833499927587
51275,7889.966097071614
96795,12055.298964648755
32579,12211.95235562708
42508,9269.980671140103
44712,6879.585160936978
89919,13238.932657072095
71167,9305.784288108238
69240,33648.56934521286
33553,14079.674449283231
30057,12982.22994803014
86754,16152.402943352017
80579,16941.444709303567
51915,22666.18340273787
52139,10456.351548269826
30748,18664.523036058552
49596,25418.124029330244
52906,18973.483977556818
28420,11916.139629561007
22823,13102.124051412226
76269,10545.7542136892
89375,10370.28747833124
68971,15890.954687761694
92097,12144.228522223677
92280,11977.952210912077
70402,25131.819275043432
73685,8839.290528437181
52108,16759.872235262832
48163,11428.413176225828
48639,23970.158436230737
73882,17727.220352006716
71716,17347.164530106333
16236,18536.462002933484
82468,19454.044109636823
85432,5202.279297422809
20410,18038.038147200932
80282,25972.908569633168
23699,15551.736576651034
59050,6936.046839832725
52982,12201.811526735182
57153,20763.305341651914
42841,14171.213748539205
68598,2384.8327056529506
89577,22590.455544085802
58410,15074.718088976095
54024,19205.670994530374
95442,39856.19208941626
42097,23142.19857311543
21845,7748.033132359342
41064,12639.828865658978
68193,45670.02294233851
73994,7637.380793795284
35273,20057.486368783117
38025,19243.764446875233
95369,9285.138620220681
80120,16624.75122226484
96555,2223.4951532407977
40731,21606.87529234294
29406,10920.074031710996
13618,19464.442067951022
61752,10310.851448597594
87741,8478.869634740939
48937,10053.608589695315
81235,17808.40574126826
35663,15019.998532135425
99876,37500.6673759283
61006,21084.674395005335
64985,7142.686967615506
29537,22673.36028518873
79023,9687.011966125217
81170,11529.973125527475
44119,19477.707872347142
32286,19440.880611984852
13118,17432.368588072615
84007,21712.326483739875
41556,14507.448581165158
85069,10233.691903554447
26395,3363.8792937819308
82774,12924.027713167654
32790,9895.457003536076
16505,19251.924660654586
48692,9557.193488963721
30661,8115.537963754385
69416,11027.575303978687
21633,16496.954854380674
20485,11737.983881111879
34294,10416.465691563772
67250,14187.948725588349
37876,17744.99049829797
54662,22360.10117706384
75108,16282.040819092525
33187,8733.035973444083
18906,8854.415636564447
81750,16926.918375886056
52712,10805.429194785524
28208,9571.570354067668
13959,11957.658440314863
38842,6474.135702605881
41235,15895.762066460273
13933,30638.18082012829
90537,32129.699800791153
93348,5024.993371228482
10508,30626.83668128828
82709,7497.550419550025
88773,11447.282656686031
24170,14287.277418807173
46839,17581.57515522202
63546,9138.9582768084
61493,8779.535508727891
81953,9326.810746556406
56233,28545.228746640514
26832,6629.736539065785
78740,10438.2147200594
66398,7264.067144415716
70734,8538.577655791938
76800,7381.82955303983
78018,17621.506666228117
55289,8149.358489688324
80219,17592.38883284606
65122,16622.604025597284
98977,14688.857624146096
79365,12390.895323122542
59567,3144.925370082743
66946,15665.755887065465
76242,11360.766805842632
75487,19579.024499368195
97457,34914.4931541384
95989,9545.45633399961
92027,21293.214376616408
19904,6984.972053102276
28135,13373.533949087732
48841,15579.430904092067
21629,14153.218911539847
71664,24189.69935171472
72366,17585.707297187615
20091,15871.374648034169
99817,25316.38195236729
11112,25301.469891556382
31165,15240.301580201847
54115,11262.991537217233
60409,12117.376774935128
49160,10208.322095427277
41353,12755.757296075366
69016,12877.988753167601
82917,14161.509663595947
26141,19740.046054071277
36793,12443.22073237343
75175,8220.597226233765
98459,22527.343091072737
33328,8833.356933542756
28506,10794.26851277475
54153,20509.543875085103
42579,29613.610795509445
36324,27261.563986660247
28298,10297.986686721117
52041,23970.982157176433
69365,21462.13674290922
65136,20138.09630052562
44093,22040.68312145867
18267,14004.68740920647
72314,27785.01316077045
77987,46392.28562916865
47121,11612.897611993016
55772,21780.759240850497
41119,20748.735028880757
44178,11773.469220633624
71906,3677.832735328713
90467,25058.99788117525
14373,8060.251063823742
92775,19115.947335129345
91263,11169.895515551521
48604,11459.033109517699
96342,11662.206267340563
41548,9902.721856306847
17756,32567.811014445786
57010,6776.220282946337
80975,8695.09771317299
75767,29560.951892490426
50842,35289.47577940947
46645,15075.128289495846
14171,10472.797944291764
58775,4911.416334709129
15029,15348.433918001405
86484,24701.433196682585
71357,18093.655338391964
43545,33958.179555576564
19381,50884.78565679235
22392,16501.174462836047
48515,14595.584340523472
51218,9430.29201332358
